134, 152.10, 97.36, -609.56, -392.40, 0.000, 0.000, 0.000, 02:12:35.368
135, 153.04, 110.37, -590.52, -384.28, 0.000, 0.000, 0.000, 02:12:35.369
136, 163.76, 91.38, -590.98, -380.07, 0.000, 0.000, 0.000, 02:12:35.369
137, 138.14, 80.78, -588.36, -379.98, 0.000, 0.000, 0.000, 02:12:35.382
138, 125.29, 75.85, -594.41, -386.10, 0.000, 0.000, 0.000, 02:12:35.382
139, 109.88, 68.11, -600.10, -393.62, 0.000, 0.000, 0.000, 02:12:35.397
140, 104.87, 70.55, -597.77, -387.64, 0.000, 0.000, 0.000, 02:12:35.397
141, 142.22, 86.32, -585.57, -379.76, 0.000, 0.000, 0.000, 02:12:35.398
142, 169.74, 116.61, -573.67, -373.90, 0.000, 0.000, 0.000, 02:12:35.398
143, 172.36, 102.25, -582.30, -372.36, 0.000, 0.000, 0.000, 02:12:35.412
144, 153.20, 101.79, -582.67, -380.03, 0.000, 0.000, 0.000, 02:12:35.413
145, 160.58, 94.95, -593.84, -391.88, 0.000, 0.000, 0.000, 02:12:35.428
146, 163.80, 92.69, -599.79, -389.19, 0.000, 0.000, 0.000, 02:12:35.428
147, 146.22, 94.09, -606.29, -393.03, 0.000, 0.000, 0.000, 02:12:35.428
148, 150.66, 86.40, -602.37, -388.57, 0.000, 0.000, 0.000, 02:12:35.428
149, 158.44, 117.47, -591.59, -386.95, 0.000, 0.000, 0.000, 02:12:35.442
150, 138.45, 112.00, -604.46, -395.23, 0.000, 0.000, 0.000, 02:12:35.443
151, 136.23, 64.96, -609.06, -406.60, 0.000, 0.000, 0.000, 02:12:35.457
152, 154.64, 78.11, -600.07, -394.58, 0.000, 0.000, 0.000, 02:12:35.458
153, 144.46, 90.70, -578.00, -373.22, 0.000, 0.000, 0.000, 02:12:35.458
154, 149.28, 95.83, -563.77, -363.27, 0.000, 0.000, 0.000, 02:12:35.458
155, 142.83, 90.94, -595.34, -394.30, 0.000, 0.000, 0.000, 02:12:35.472
156, 149.74, 87.48, -589.28, -388.90, 0.000, 0.000, 0.000, 02:12:35.472
157, 146.86, 105.46, -589.72, -384.84, 0.000, 0.000, 0.000, 02:12:35.488
158, 142.95, 92.70, -590.02, -394.62, 0.000, 0.000, 0.000, 02:12:35.488
159, 142.87, 93.07, -599.58, -395.49, 0.000, 0.000, 0.000, 02:12:35.489
160, 121.71, 87.29, -584.68, -386.65, 0.000, 0.000, 0.000, 02:12:35.489
161, 119.56, 90.28, -594.52, -398.32, 0.000, 0.000, 0.000, 02:12:35.502
162, 118.19, 81.72, -587.50, -394.86, 0.000, 0.000, 0.000, 02:12:35.503
163, 126.23, 96.66, -594.15, -393.65, 0.000, 0.000, 0.000, 02:12:35.517
164, 122.76, 85.56, -591.22, -390.80, 0.000, 0.000, 0.000, 02:12:35.517
165, 124.67, 89.75, -603.73, -402.63, 0.000, 0.000, 0.000, 02:12:35.518
166, 122.33, 89.42, -614.27, -408.28, 0.000, 0.000, 0.000, 02:12:35.518
167, 97.18, 64.43, -610.71, -409.54, 0.000, 0.000, 0.000, 02:12:35.532
168, 105.28, 80.96, -589.19, -397.60, 0.000, 0.000, 0.000, 02:12:35.532
169, 155.10, 117.95, -562.18, -371.39, 0.000, 0.000, 0.000, 02:12:35.547
170, 138.15, 112.42, -578.73, -370.72, 0.000, 0.000, 0.000, 02:12:35.547
171, 124.86, 116.40, -571.95, -366.70, 0.000, 0.000, 0.000, 02:12:35.548
172, 111.43, 121.65, -587.58, -389.25, 0.000, 0.000, 0.000, 02:12:35.548
173, 108.91, 124.21, -595.01, -389.59, 0.000, 0.000, 0.000, 02:12:35.562
174, 105.53, 96.54, -590.52, -387.76, 0.000, 0.000, 0.000, 02:12:35.562
175, 102.04, 74.90, -590.15, -397.51, 0.000, 0.000, 0.000, 02:12:35.578
176, 118.50, 81.20, -585.85, -397.34, 0.000, 0.000, 0.000, 02:12:35.578
177, 105.76, 88.85, -608.07, -403.83, 0.000, 0.000, 0.000, 02:12:35.579
178, 99.35, 84.78, -601.59, -399.09, 0.000, 0.000, 0.000, 02:12:35.579
179, 107.26, 86.12, -612.20, -411.02, 0.000, 0.000, 0.000, 02:12:35.599
180, 90.35, 77.02, -604.25, -396.77, 0.000, 0.000, 0.000, 02:12:35.599
181, 73.24, 72.51, -597.69, -394.42, 0.000, 0.000, 0.000, 02:12:35.609
182, 92.88, 91.90, -594.69, -402.31, 0.000, 0.000, 0.000, 02:12:35.609
183, 104.40, 72.19, -597.02, -388.23, 0.000, 0.000, 0.000, 02:12:35.609
184, 99.24, 74.23, -589.92, -377.54, 0.000, 0.000, 0.000, 02:12:35.610
185, 121.36, 92.15, -592.39, -378.32, 0.000, 0.000, 0.000, 02:12:35.622
186, 119.53, 96.33, -594.59, -383.18, 0.000, 0.000, 0.000, 02:12:35.622
187, 113.25, 93.43, -602.77, -395.05, 0.000, 0.000, 0.000, 02:12:35.639
188, 120.31, 109.60, -607.17, -392.25, 0.000, 0.000, 0.000, 02:12:35.639
189, 126.31, 97.43, -606.03, -395.48, 0.000, 0.000, 0.000, 02:12:35.640
190, 114.81, 68.52, -599.17, -393.73, 0.000, 0.000, 0.000, 02:12:35.640
191, 109.89, 47.59, -624.40, -412.48, 0.000, 0.000, 0.000, 02:12:35.653
192, 141.52, 57.61, -623.96, -415.43, 0.000, 0.000, 0.000, 02:12:35.653
193, 121.23, 67.01, -614.04, -404.51, 0.000, 0.000, 0.000, 02:12:35.667
194, 100.89, 98.65, -604.75, -400.72, 0.000, 0.000, 0.000, 02:12:35.667
195, 102.94, 78.87, -605.72, -407.86, 0.000, 0.000, 0.000, 02:12:35.668
196, 103.65, 96.08, -603.71, -391.95, 0.000, 0.000, 0.000, 02:12:35.668
197, 108.72, 78.90, -596.59, -385.15, 0.000, 0.000, 0.000, 02:12:35.682
198, 107.81, 86.00, -593.40, -389.89, 0.000, 0.000, 0.000, 02:12:35.683
199, 127.01, 102.34, -590.05, -386.25, 0.000, 0.000, 0.000, 02:12:35.697
200, 114.46, 96.18, -583.02, -388.61, 0.000, 0.000, 0.000, 02:12:35.697
0, 126.79, 75.84, -585.47, -387.57, 0.000, 0.000, 0.000, 02:12:35.698
1, 119.95, 66.97, -602.62, -401.65, 0.000, 0.000, 0.000, 02:12:35.713
2, 123.21, 84.11, -604.54, -390.35, 0.000, 0.000, 0.000, 02:12:35.713
3, 120.80, 73.95, -610.67, -399.18, 0.000, 0.000, 0.000, 02:12:35.713
4, 125.15, 71.00, -612.24, -413.93, 0.000, 0.000, 0.000, 02:12:35.713
5, 145.28, 94.66, -607.31, -404.87, 0.000, 0.000, 0.000, 02:12:35.728
6, 134.29, 97.43, -601.56, -397.87, 0.000, 0.000, 0.000, 02:12:35.729
7, 132.88, 78.92, -599.69, -394.93, 0.000, 0.000, 0.000, 02:12:35.742
8, 139.42, 96.66, -600.23, -393.92, 0.000, 0.000, 0.000, 02:12:35.742
9, 122.43, 83.53, -599.82, -399.81, 0.000, 0.000, 0.000, 02:12:35.742
10, 134.12, 88.77, -590.08, -390.53, 0.000, 0.000, 0.000, 02:12:35.742
11, 128.81, 86.55, -603.46, -406.48, 0.000, 0.000, 0.000, 02:12:35.757
12, 138.85, 107.12, -597.50, -401.15, 0.000, 0.000, 0.000, 02:12:35.757
13, 131.15, 107.88, -592.62, -390.85, 0.000, 0.000, 0.000, 02:12:35.773
14, 125.62, 69.03, -600.11, -398.74, 0.000, 0.000, 0.000, 02:12:35.773
15, 137.59, 83.78, -592.43, -394.70, 0.000, 0.000, 0.000, 02:12:35.774
16, 127.30, 97.47, -588.40, -386.78, 0.000, 0.000, 0.000, 02:12:35.775
17, 127.37, 122.11, -587.11, -393.62, 0.000, 0.000, 0.000, 02:12:35.787
18, 131.53, 113.43, -585.86, -387.97, 0.000, 0.000, 0.000, 02:12:35.788
19, 129.37, 105.01, -593.28, -387.19, 0.000, 0.000, 0.000, 02:12:35.802
20, 113.83, 96.11, -596.68, -392.79, 0.000, 0.000, 0.000, 02:12:35.802
21, 133.82, 114.50, -578.64, -380.63, 0.000, 0.000, 0.000, 02:12:35.803
22, 138.92, 124.37, -582.41, -381.36, 0.000, 0.000, 0.000, 02:12:35.803
23, 106.76, 86.76, -577.72, -377.01, 0.000, 0.000, 0.000, 02:12:35.818
24, 117.51, 76.49, -571.91, -381.31, 0.000, 0.000, 0.000, 02:12:35.818
25, 127.31, 73.32, -563.49, -360.77, 0.000, 0.000, 0.000, 02:12:35.833
26, 114.55, 101.40, -544.68, -336.03, 0.000, 0.000, 0.000, 02:12:35.833
27, 119.79, 108.84, -535.68, -329.67, 0.000, 0.000, 0.000, 02:12:35.833
28, 130.38, 108.64, -537.68, -327.03, 0.000, 0.000, 0.000, 02:12:35.833
29, 116.90, 82.36, -543.11, -335.62, 0.000, 0.000, 0.000, 02:12:35.848
30, 99.15, 95.67, -529.44, -320.74, 0.000, 0.000, 0.000, 02:12:35.848
31, 123.02, 87.42, -508.40, -298.04, 0.000, 0.000, 0.000, 02:12:35.865
32, 161.03, 118.72, -497.68, -293.95, 0.000, 0.000, 0.000, 02:12:35.865
33, 147.80, 97.09, -520.83, -309.77, 0.000, 0.000, 0.000, 02:12:35.865
34, 143.38, 73.43, -549.41, -344.58, 0.000, 0.000, 0.000, 02:12:35.865
35, 140.38, 91.97, -548.53, -339.16, 0.000, 0.000, 0.000, 02:12:35.878
36, 181.57, 118.68, -525.90, -316.32, 0.000, 0.000, 0.000, 02:12:35.879
37, 121.18, 124.97, -533.35, -325.06, 0.000, 0.000, 0.000, 02:12:35.894
38, 124.72, 137.38, -535.58, -335.96, 0.000, 0.000, 0.000, 02:12:35.894
39, 116.86, 152.15, -558.68, -363.61, 0.000, 0.000, 0.000, 02:12:35.895
40, 127.78, 95.49, -555.23, -349.71, 0.000, 0.000, 0.000, 02:12:35.895
41, 120.81, 77.40, -588.04, -387.68, 0.000, 0.000, 0.000, 02:12:35.907
42, 130.72, 91.97, -593.18, -389.87, 0.000, 0.000, 0.000, 02:12:35.907
43, 123.18, 65.10, -598.33, -400.75, 0.000, 0.000, 0.000, 02:12:35.922
44, 129.91, 105.54, -604.81, -403.33, 0.000, 0.000, 0.000, 02:12:35.922
45, 117.32, 95.53, -615.83, -410.83, 0.000, 0.000, 0.000, 02:12:35.923
46, 102.37, 68.22, -618.92, -416.95, 0.000, 0.000, 0.000, 02:12:35.923
47, 121.69, 38.70, -619.36, -416.23, 0.000, 0.000, 0.000, 02:12:35.938
48, 145.08, 59.77, -614.95, -415.44, 0.000, 0.000, 0.000, 02:12:35.939
49, 114.70, 63.30, -621.12, -427.05, 0.000, 0.000, 0.000, 02:12:35.953
50, 132.72, 64.28, -616.89, -423.98, 0.000, 0.000, 0.000, 02:12:35.954
51, 161.83, 110.44, -604.61, -411.02, 0.000, 0.000, 0.000, 02:12:35.955
52, 180.56, 137.82, -593.20, -395.73, 0.000, 0.000, 0.000, 02:12:35.955
53, 142.46, 88.90, -612.04, -411.17, 0.000, 0.000, 0.000, 02:12:35.968
54, 123.78, 76.63, -618.29, -427.89, 0.000, 0.000, 0.000, 02:12:35.968
55, 144.77, 103.78, -612.18, -419.73, 0.000, 0.000, 0.000, 02:12:35.982
56, 126.36, 36.94, -623.65, -429.15, 0.000, 0.000, 0.000, 02:12:35.983
57, 134.92, 63.09, -621.03, -427.05, 0.000, 0.000, 0.000, 02:12:35.983
58, 122.89, 85.58, -627.07, -434.45, 0.000, 0.000, 0.000, 02:12:35.983
59, 117.26, 73.78, -617.53, -424.70, 0.000, 0.000, 0.000, 02:12:35.998
60, 124.06, 64.66, -621.30, -424.24, 0.000, 0.000, 0.000, 02:12:35.999
61, 143.48, 83.09, -625.43, -428.89, 0.000, 0.000, 0.000, 02:12:36.012
62, 122.29, 87.15, -625.15, -423.61, 0.000, 0.000, 0.000, 02:12:36.012
63, 130.95, 85.27, -613.33, -419.49, 0.000, 0.000, 0.000, 02:12:36.013
64, 139.49, 98.41, -604.11, -412.50, 0.000, 0.000, 0.000, 02:12:36.013
65, 164.02, 111.00, -610.93, -408.91, 0.000, 0.000, 0.000, 02:12:36.042
66, 124.87, 84.26, -614.74, -419.33, 0.000, 0.000, 0.000, 02:12:36.043
67, 122.02, 72.54, -628.68, -423.11, 0.000, 0.000, 0.000, 02:12:36.043
68, 144.50, 113.12, -604.57, -402.61, 0.000, 0.000, 0.000, 02:12:36.043
69, 110.73, 90.13, -627.18, -427.46, 0.000, 0.000, 0.000, 02:12:36.043
70, 113.33, 60.98, -610.92, -410.92, 0.000, 0.000, 0.000, 02:12:36.043
71, 110.92, 65.25, -609.47, -412.63, 0.000, 0.000, 0.000, 02:12:36.057
72, 130.33, 76.79, -602.81, -407.19, 0.000, 0.000, 0.000, 02:12:36.057
73, 133.91, 93.67, -598.07, -400.10, 0.000, 0.000, 0.000, 02:12:36.072
74, 143.32, 111.16, -601.06, -405.64, 0.000, 0.000, 0.000, 02:12:36.073
75, 141.16, 87.77, -600.17, -396.39, 0.000, 0.000, 0.000, 02:12:36.073
76, 137.65, 94.83, -595.61, -393.46, 0.000, 0.000, 0.000, 02:12:36.073
77, 137.28, 88.28, -595.92, -394.83, 0.000, 0.000, 0.000, 02:12:36.087
78, 124.47, 85.75, -595.26, -397.09, 0.000, 0.000, 0.000, 02:12:36.087
79, 139.50, 98.17, -597.77, -395.85, 0.000, 0.000, 0.000, 02:12:36.102
80, 122.29, 84.96, -601.31, -404.19, 0.000, 0.000, 0.000, 02:12:36.103
81, 133.06, 100.90, -592.37, -393.98, 0.000, 0.000, 0.000, 02:12:36.103
82, 147.22, 91.95, -586.13, -390.18, 0.000, 0.000, 0.000, 02:12:36.103
83, 145.71, 84.44, -594.22, -391.16, 0.000, 0.000, 0.000, 02:12:36.117
84, 104.12, 91.27, -580.23, -374.68, 0.000, 0.000, 0.000, 02:12:36.117
85, 104.13, 77.86, -586.54, -383.24, 0.000, 0.000, 0.000, 02:12:36.132
86, 100.95, 91.57, -567.36, -367.99, 0.000, 0.000, 0.000, 02:12:36.132
87, 113.81, 109.41, -570.89, -370.07, 0.000, 0.000, 0.000, 02:12:36.133
88, 139.50, 100.12, -557.90, -352.09, 0.000, 0.000, 0.000, 02:12:36.133
89, 138.40, 99.94, -542.76, -344.71, 0.000, 0.000, 0.000, 02:12:36.147
90, 94.30, 79.19, -571.53, -362.77, 0.000, 0.000, 0.000, 02:12:36.147
91, 98.29, 70.76, -566.35, -355.47, 0.000, 0.000, 0.000, 02:12:36.162
92, 106.61, 75.22, -558.30, -357.94, 0.000, 0.000, 0.000, 02:12:36.162
93, 123.91, 78.63, -548.74, -347.35, 0.000, 0.000, 0.000, 02:12:36.162
94, 138.97, 93.68, -526.24, -322.51, 0.000, 0.000, 0.000, 02:12:36.162
95, 160.14, 109.82, -521.51, -303.75, 0.000, 0.000, 0.000, 02:12:36.177
96, 123.66, 89.88, -546.97, -333.83, 0.000, 0.000, 0.000, 02:12:36.177
97, 162.51, 110.62, -520.88, -317.64, 0.000, 0.000, 0.000, 02:12:36.193
98, 135.70, 70.57, -544.54, -337.11, 0.000, 0.000, 0.000, 02:12:36.193
99, 112.17, 75.48, -550.46, -339.73, 0.000, 0.000, 0.000, 02:12:36.193
100, 114.05, 83.13, -555.08, -343.57, 0.000, 0.000, 0.000, 02:12:36.193
101, 124.22, 99.14, -556.73, -350.22, 0.000, 0.000, 0.000, 02:12:36.208
102, 135.25, 92.79, -547.41, -339.18, 0.000, 0.000, 0.000, 02:12:36.208
103, 129.15, 88.85, -552.60, -343.10, 0.000, 0.000, 0.000, 02:12:36.223
104, 132.62, 86.63, -571.28, -373.38, 0.000, 0.000, 0.000, 02:12:36.223
105, 137.97, 92.73, -568.20, -358.30, 0.000, 0.000, 0.000, 02:12:36.223
106, 126.23, 80.01, -562.93, -359.12, 0.000, 0.000, 0.000, 02:12:36.223
107, 132.01, 98.39, -564.48, -360.51, 0.000, 0.000, 0.000, 02:12:36.237
108, 149.33, 103.42, -565.12, -356.42, 0.000, 0.000, 0.000, 02:12:36.237
109, 152.28, 109.50, -562.71, -350.27, 0.000, 0.000, 0.000, 02:12:36.252
110, 144.71, 109.84, -568.76, -355.65, 0.000, 0.000, 0.000, 02:12:36.252
111, 153.52, 99.82, -570.06, -360.20, 0.000, 0.000, 0.000, 02:12:36.252
112, 124.42, 72.78, -600.43, -385.63, 0.000, 0.000, 0.000, 02:12:36.252
113, 119.62, 105.70, -576.83, -363.60, 0.000, 0.000, 0.000, 02:12:36.268
114, 118.66, 90.88, -582.93, -379.81, 0.000, 0.000, 0.000, 02:12:36.268
115, 131.48, 109.88, -561.32, -346.36, 0.000, 0.000, 0.000, 02:12:36.282
116, 137.95, 104.01, -569.85, -367.72, 0.000, 0.000, 0.000, 02:12:36.283
117, 135.08, 99.78, -593.78, -383.87, 0.000, 0.000, 0.000, 02:12:36.283
118, 141.00, 103.11, -594.38, -384.73, 0.000, 0.000, 0.000, 02:12:36.283
119, 135.94, 96.47, -587.88, -386.53, 0.000, 0.000, 0.000, 02:12:36.298
120, 128.59, 91.88, -591.18, -390.87, 0.000, 0.000, 0.000, 02:12:36.298
121, 141.20, 102.13, -591.44, -390.91, 0.000, 0.000, 0.000, 02:12:36.312
122, 122.43, 83.66, -596.92, -388.40, 0.000, 0.000, 0.000, 02:12:36.312
123, 132.61, 93.56, -587.36, -384.71, 0.000, 0.000, 0.000, 02:12:36.313
124, 143.88, 90.52, -582.83, -392.00, 0.000, 0.000, 0.000, 02:12:36.313
125, 134.78, 84.47, -591.50, -383.88, 0.000, 0.000, 0.000, 02:12:36.327
126, 118.30, 82.27, -590.20, -389.11, 0.000, 0.000, 0.000, 02:12:36.328
127, 131.02, 99.57, -581.32, -392.54, 0.000, 0.000, 0.000, 02:12:36.342
128, 156.91, 107.68, -585.31, -386.70, 0.000, 0.000, 0.000, 02:12:36.342
129, 139.76, 95.84, -576.68, -383.72, 0.000, 0.000, 0.000, 02:12:36.343
130, 134.71, 96.44, -584.86, -379.04, 0.000, 0.000, 0.000, 02:12:36.343
131, 152.23, 103.02, -588.77, -384.07, 0.000, 0.000, 0.000, 02:12:36.357
132, 133.55, 98.41, -598.86, -395.22, 0.000, 0.000, 0.000, 02:12:36.357
133, 120.19, 95.92, -588.98, -384.36, 0.000, 0.000, 0.000, 02:12:36.372
134, 127.79, 94.43, -602.22, -395.09, 0.000, 0.000, 0.000, 02:12:36.372
135, 151.44, 115.03, -592.88, -384.79, 0.000, 0.000, 0.000, 02:12:36.373
136, 141.80, 111.56, -589.98, -392.32, 0.000, 0.000, 0.000, 02:12:36.373
137, 145.61, 101.71, -584.18, -386.32, 0.000, 0.000, 0.000, 02:12:36.387
138, 137.00, 90.69, -600.51, -395.61, 0.000, 0.000, 0.000, 02:12:36.387
139, 133.49, 100.35, -593.85, -402.68, 0.000, 0.000, 0.000, 02:12:36.403
140, 131.52, 98.38, -601.82, -404.96, 0.000, 0.000, 0.000, 02:12:36.403
141, 140.51, 106.67, -598.69, -398.19, 0.000, 0.000, 0.000, 02:12:36.403
142, 150.21, 106.90, -590.37, -392.11, 0.000, 0.000, 0.000, 02:12:36.404
143, 145.30, 103.06, -588.38, -389.45, 0.000, 0.000, 0.000, 02:12:36.417
144, 130.61, 90.63, -599.33, -405.37, 0.000, 0.000, 0.000, 02:12:36.418
145, 133.55, 97.06, -592.48, -391.63, 0.000, 0.000, 0.000, 02:12:36.433
146, 115.20, 89.07, -587.43, -383.73, 0.000, 0.000, 0.000, 02:12:36.433
147, 135.48, 98.00, -583.33, -390.06, 0.000, 0.000, 0.000, 02:12:36.434
148, 147.45, 101.83, -592.98, -398.30, 0.000, 0.000, 0.000, 02:12:36.434
149, 128.38, 90.19, -597.64, -406.50, 0.000, 0.000, 0.000, 02:12:36.447
150, 124.45, 86.88, -595.42, -394.60, 0.000, 0.000, 0.000, 02:12:36.447
151, 162.41, 119.98, -572.82, -376.43, 0.000, 0.000, 0.000, 02:12:36.462
152, 152.98, 105.05, -589.60, -393.61, 0.000, 0.000, 0.000, 02:12:36.462
153, 137.75, 94.72, -597.39, -392.73, 0.000, 0.000, 0.000, 02:12:36.463
154, 136.90, 85.26, -598.42, -395.73, 0.000, 0.000, 0.000, 02:12:36.463
155, 141.56, 90.88, -602.75, -392.37, 0.000, 0.000, 0.000, 02:12:36.478
156, 123.40, 99.18, -598.39, -387.35, 0.000, 0.000, 0.000, 02:12:36.478
157, 135.33, 104.16, -600.16, -399.24, 0.000, 0.000, 0.000, 02:12:36.492
158, 138.12, 108.62, -598.45, -394.94, 0.000, 0.000, 0.000, 02:12:36.492
159, 121.22, 91.15, -601.44, -395.16, 0.000, 0.000, 0.000, 02:12:36.493
160, 125.48, 89.22, -599.75, -392.51, 0.000, 0.000, 0.000, 02:12:36.493
161, 134.85, 98.59, -594.10, -396.18, 0.000, 0.000, 0.000, 02:12:36.507
162, 134.72, 101.13, -606.93, -409.38, 0.000, 0.000, 0.000, 02:12:36.507
163, 130.48, 100.26, -603.90, -406.61, 0.000, 0.000, 0.000, 02:12:36.523
164, 141.85, 98.19, -610.02, -412.27, 0.000, 0.000, 0.000, 02:12:36.523
165, 154.34, 107.48, -600.70, -402.73, 0.000, 0.000, 0.000, 02:12:36.524
166, 128.72, 90.11, -604.88, -414.38, 0.000, 0.000, 0.000, 02:12:36.525
167, 113.75, 87.52, -613.99, -423.01, 0.000, 0.000, 0.000, 02:12:36.538
168, 128.73, 94.07, -606.82, -406.84, 0.000, 0.000, 0.000, 02:12:36.538
169, 115.21, 92.70, -613.97, -416.87, 0.000, 0.000, 0.000, 02:12:36.552
170, 111.58, 71.54, -609.22, -419.04, 0.000, 0.000, 0.000, 02:12:36.553
171, 121.81, 100.33, -604.12, -417.40, 0.000, 0.000, 0.000, 02:12:36.560
172, 94.80, 76.07, -607.45, -415.25, 0.000, 0.000, 0.000, 02:12:36.560
173, 113.20, 101.50, -600.84, -410.39, 0.000, 0.000, 0.000, 02:12:36.567
174, 110.64, 86.01, -611.87, -418.44, 0.000, 0.000, 0.000, 02:12:36.568
175, 127.54, 88.48, -612.98, -415.53, 0.000, 0.000, 0.000, 02:12:36.582
176, 122.92, 94.21, -624.38, -426.67, 0.000, 0.000, 0.000, 02:12:36.582
177, 134.12, 94.34, -616.62, -420.74, 0.000, 0.000, 0.000, 02:12:36.583
178, 143.92, 107.85, -603.37, -410.31, 0.000, 0.000, 0.000, 02:12:36.583
179, 131.26, 81.59, -619.13, -431.23, 0.000, 0.000, 0.000, 02:12:36.598
180, 123.14, 91.20, -615.99, -420.39, 0.000, 0.000, 0.000, 02:12:36.598
181, 127.81, 88.28, -615.27, -415.98, 0.000, 0.000, 0.000, 02:12:36.613
182, 113.67, 89.82, -611.62, -417.66, 0.000, 0.000, 0.000, 02:12:36.613
183, 119.66, 85.78, -609.07, -416.55, 0.000, 0.000, 0.000, 02:12:36.614
184, 133.75, 100.61, -590.44, -405.21, 0.000, 0.000, 0.000, 02:12:36.615
185, 122.34, 95.07, -611.85, -413.33, 0.000, 0.000, 0.000, 02:12:36.628
186, 108.86, 81.66, -615.51, -417.36, 0.000, 0.000, 0.000, 02:12:36.628
187, 117.62, 87.43, -604.40, -414.42, 0.000, 0.000, 0.000, 02:12:36.643
188, 129.68, 97.72, -609.15, -412.83, 0.000, 0.000, 0.000, 02:12:36.643
189, 119.65, 90.18, -609.62, -420.54, 0.000, 0.000, 0.000, 02:12:36.644
190, 136.81, 93.56, -602.14, -403.58, 0.000, 0.000, 0.000, 02:12:36.644
191, 142.73, 104.71, -605.78, -407.37, 0.000, 0.000, 0.000, 02:12:36.657
192, 139.33, 114.13, -600.09, -412.81, 0.000, 0.000, 0.000, 02:12:36.658
193, 121.23, 86.73, -603.83, -408.79, 0.000, 0.000, 0.000, 02:12:36.672
194, 124.32, 96.74, -607.00, -407.77, 0.000, 0.000, 0.000, 02:12:36.672
195, 133.91, 102.01, -602.08, -402.43, 0.000, 0.000, 0.000, 02:12:36.673
196, 117.25, 80.72, -602.99, -404.11, 0.000, 0.000, 0.000, 02:12:36.673
197, 104.41, 79.59, -599.54, -396.04, 0.000, 0.000, 0.000, 02:12:36.687
198, 123.50, 90.05, -597.84, -396.51, 0.000, 0.000, 0.000, 02:12:36.687
199, 98.29, 70.69, -611.46, -415.12, 0.000, 0.000, 0.000, 02:12:36.702
200, 119.42, 91.97, -601.47, -409.20, 0.000, 0.000, 0.000, 02:12:36.702
0, 127.51, 92.23, -607.47, -415.04, 0.000, 0.000, 0.000, 02:12:36.703
1, 124.91, 98.35, -606.33, -409.87, 0.000, 0.000, 0.000, 02:12:36.717
2, 120.42, 87.46, -606.32, -408.62, 0.000, 0.000, 0.000, 02:12:36.718
3, 130.06, 90.04, -613.29, -410.76, 0.000, 0.000, 0.000, 02:12:36.718
4, 129.37, 99.07, -611.91, -403.82, 0.000, 0.000, 0.000, 02:12:36.718
5, 138.75, 98.43, -602.97, -399.61, 0.000, 0.000, 0.000, 02:12:36.732
6, 142.85, 108.23, -592.00, -387.85, 0.000, 0.000, 0.000, 02:12:36.732
7, 139.89, 105.04, -600.08, -383.90, 0.000, 0.000, 0.000, 02:12:36.747
8, 112.54, 84.70, -596.50, -402.58, 0.000, 0.000, 0.000, 02:12:36.747
9, 114.70, 89.20, -594.51, -395.43, 0.000, 0.000, 0.000, 02:12:36.748
10, 127.86, 90.29, -594.75, -391.15, 0.000, 0.000, 0.000, 02:12:36.748
11, 125.14, 95.64, -588.12, -394.92, 0.000, 0.000, 0.000, 02:12:36.763
12, 121.26, 95.32, -599.60, -399.90, 0.000, 0.000, 0.000, 02:12:36.763
13, 131.15, 98.06, -603.24, -402.98, 0.000, 0.000, 0.000, 02:12:36.777
14, 142.56, 82.37, -596.77, -392.21, 0.000, 0.000, 0.000, 02:12:36.777
15, 121.62, 99.37, -601.73, -401.02, 0.000, 0.000, 0.000, 02:12:36.778
16, 118.48, 90.12, -610.31, -409.90, 0.000, 0.000, 0.000, 02:12:36.778
17, 135.94, 85.67, -612.69, -403.41, 0.000, 0.000, 0.000, 02:12:36.792
18, 121.86, 82.13, -600.54, -398.66, 0.000, 0.000, 0.000, 02:12:36.792
19, 127.72, 89.27, -596.66, -389.18, 0.000, 0.000, 0.000, 02:12:36.807
20, 136.05, 93.31, -600.25, -390.54, 0.000, 0.000, 0.000, 02:12:36.807
21, 148.56, 100.09, -584.30, -376.42, 0.000, 0.000, 0.000, 02:12:36.808
22, 136.18, 100.04, -586.58, -379.30, 0.000, 0.000, 0.000, 02:12:36.808
23, 129.16, 88.33, -585.71, -385.26, 0.000, 0.000, 0.000, 02:12:36.822
24, 126.58, 86.74, -592.83, -384.30, 0.000, 0.000, 0.000, 02:12:36.822
25, 124.79, 87.43, -604.25, -396.73, 0.000, 0.000, 0.000, 02:12:36.837
26, 129.02, 93.71, -596.08, -398.38, 0.000, 0.000, 0.000, 02:12:36.838
27, 139.57, 97.66, -596.68, -396.38, 0.000, 0.000, 0.000, 02:12:36.839
28, 128.32, 94.59, -602.82, -403.39, 0.000, 0.000, 0.000, 02:12:36.839
29, 127.94, 88.73, -601.71, -401.03, 0.000, 0.000, 0.000, 02:12:36.852
30, 140.02, 106.18, -605.97, -406.82, 0.000, 0.000, 0.000, 02:12:36.852
31, 149.73, 111.11, -597.30, -396.03, 0.000, 0.000, 0.000, 02:12:36.867
32, 140.54, 93.98, -597.96, -396.77, 0.000, 0.000, 0.000, 02:12:36.867
33, 148.64, 123.26, -589.93, -392.97, 0.000, 0.000, 0.000, 02:12:36.867
34, 167.14, 127.65, -582.55, -384.13, 0.000, 0.000, 0.000, 02:12:36.868
35, 128.42, 89.14, -602.90, -410.50, 0.000, 0.000, 0.000, 02:12:36.882
