7, 649.64, 317.01, -876.00, -121.13, 0.000, 0.000, 0.000, 20:34:25.124
8, 612.95, 276.59, -989.96, -247.91, 0.000, 0.000, 0.000, 20:34:25.124
9, 581.78, 296.30, -945.59, -186.55, 0.000, 0.000, 0.000, 20:34:25.139
10, 659.92, 346.30, -860.30, -98.29, 0.000, 0.000, 0.000, 20:34:25.139
11, 627.72, 313.57, -924.08, -200.42, 0.000, 0.000, 0.000, 20:34:25.140
12, 571.34, 258.96, -994.61, -240.74, 0.000, 0.000, 0.000, 20:34:25.140
13, 579.62, 332.93, -875.78, -119.57, 0.000, 0.000, 0.000, 20:34:25.160
14, 609.47, 337.06, -906.76, -151.43, 0.000, 0.000, 0.000, 20:34:25.160
15, 561.90, 212.04, -1013.95, -266.42, 0.000, 0.000, 0.000, 20:34:25.168
16, 580.02, 308.08, -921.26, -132.34, 0.000, 0.000, 0.000, 20:34:25.168
17, 629.20, 329.01, -880.33, -122.55, 0.000, 0.000, 0.000, 20:34:25.169
18, 602.67, 273.96, -983.04, -259.58, 0.000, 0.000, 0.000, 20:34:25.169
19, 640.18, 289.99, -964.96, -187.74, 0.000, 0.000, 0.000, 20:34:25.184
20, 601.12, 367.54, -875.66, -111.60, 0.000, 0.000, 0.000, 20:34:25.185
21, 601.19, 305.57, -953.92, -209.22, 0.000, 0.000, 0.000, 20:34:25.199
22, 567.99, 261.56, -996.98, -243.55, 0.000, 0.000, 0.000, 20:34:25.199
23, 606.15, 332.51, -881.39, -109.41, 0.000, 0.000, 0.000, 20:34:25.200
24, 639.19, 344.85, -921.24, -179.13, 0.000, 0.000, 0.000, 20:34:25.200
25, 603.00, 227.96, -1006.63, -276.07, 0.000, 0.000, 0.000, 20:34:25.216
26, 602.61, 321.87, -904.24, -129.65, 0.000, 0.000, 0.000, 20:34:25.216
27, 632.94, 330.95, -882.81, -116.60, 0.000, 0.000, 0.000, 20:34:25.230
28, 578.67, 254.82, -985.94, -242.82, 0.000, 0.000, 0.000, 20:34:25.230
29, 568.97, 301.54, -963.72, -176.97, 0.000, 0.000, 0.000, 20:34:25.230
30, 650.96, 318.33, -878.25, -101.80, 0.000, 0.000, 0.000, 20:34:25.230
31, 622.01, 265.25, -961.58, -211.05, 0.000, 0.000, 0.000, 20:34:25.247
32, 542.32, 257.10, -1016.65, -235.80, 0.000, 0.000, 0.000, 20:34:25.247
33, 579.00, 323.29, -877.20, -91.93, 0.000, 0.000, 0.000, 20:34:25.259
34, 620.12, 302.67, -893.75, -164.63, 0.000, 0.000, 0.000, 20:34:25.259
35, 596.43, 245.00, -1002.48, -280.55, 0.000, 0.000, 0.000, 20:34:25.259
36, 591.85, 327.52, -906.62, -121.45, 0.000, 0.000, 0.000, 20:34:25.259
37, 632.42, 346.74, -891.29, -117.29, 0.000, 0.000, 0.000, 20:34:25.274
38, 617.38, 275.37, -989.10, -242.14, 0.000, 0.000, 0.000, 20:34:25.274
39, 561.68, 343.66, -957.74, -170.19, 0.000, 0.000, 0.000, 20:34:25.289
40, 620.32, 313.72, -880.53, -106.70, 0.000, 0.000, 0.000, 20:34:25.289
41, 619.75, 247.99, -962.75, -220.45, 0.000, 0.000, 0.000, 20:34:25.289
42, 554.75, 266.82, -1000.70, -229.35, 0.000, 0.000, 0.000, 20:34:25.289
43, 602.12, 327.20, -879.73, -91.86, 0.000, 0.000, 0.000, 20:34:25.304
44, 621.77, 297.81, -907.55, -168.37, 0.000, 0.000, 0.000, 20:34:25.304
45, 609.61, 240.44, -1016.15, -271.43, 0.000, 0.000, 0.000, 20:34:25.319
46, 574.62, 319.35, -911.83, -132.41, 0.000, 0.000, 0.000, 20:34:25.319
47, 613.96, 360.82, -888.05, -118.93, 0.000, 0.000, 0.000, 20:34:25.319
48, 590.08, 252.95, -997.68, -255.57, 0.000, 0.000, 0.000, 20:34:25.319
49, 578.03, 260.05, -956.66, -172.03, 0.000, 0.000, 0.000, 20:34:25.334
50, 676.16, 343.18, -872.84, -104.82, 0.000, 0.000, 0.000, 20:34:25.334
51, 571.13, 275.66, -955.61, -213.95, 0.000, 0.000, 0.000, 20:34:25.350
52, 542.20, 229.38, -1002.16, -233.64, 0.000, 0.000, 0.000, 20:34:25.350
53, 602.90, 357.79, -886.99, -94.82, 0.000, 0.000, 0.000, 20:34:25.352
54, 623.91, 330.43, -922.91, -157.16, 0.000, 0.000, 0.000, 20:34:25.352
55, 572.14, 251.02, -1010.75, -287.33, 0.000, 0.000, 0.000, 20:34:25.367
56, 587.62, 315.64, -915.50, -154.59, 0.000, 0.000, 0.000, 20:34:25.367
57, 658.30, 330.13, -878.50, -143.48, 0.000, 0.000, 0.000, 20:34:25.379
58, 577.21, 249.30, -994.91, -286.15, 0.000, 0.000, 0.000, 20:34:25.379
59, 572.89, 271.88, -949.68, -205.21, 0.000, 0.000, 0.000, 20:34:25.380
60, 623.09, 338.01, -861.87, -109.60, 0.000, 0.000, 0.000, 20:34:25.380
61, 621.09, 295.17, -949.47, -214.29, 0.000, 0.000, 0.000, 20:34:25.394
62, 569.24, 286.08, -981.59, -238.81, 0.000, 0.000, 0.000, 20:34:25.394
63, 605.94, 326.24, -863.27, -103.76, 0.000, 0.000, 0.000, 20:34:25.410
64, 645.26, 302.05, -900.64, -170.93, 0.000, 0.000, 0.000, 20:34:25.413
65, 545.50, 238.72, -1007.19, -281.38, 0.000, 0.000, 0.000, 20:34:25.414
66, 584.46, 300.08, -907.58, -128.34, 0.000, 0.000, 0.000, 20:34:25.416
67, 630.03, 335.23, -883.74, -136.95, 0.000, 0.000, 0.000, 20:34:25.430
68, 594.21, 241.69, -975.00, -255.15, 0.000, 0.000, 0.000, 20:34:25.430
69, 556.39, 265.03, -958.30, -164.91, 0.000, 0.000, 0.000, 20:34:25.439
70, 615.92, 363.57, -874.27, -72.81, 0.000, 0.000, 0.000, 20:34:25.439
71, 595.13, 249.81, -926.85, -190.77, 0.000, 0.000, 0.000, 20:34:25.439
72, 542.64, 242.84, -989.89, -226.42, 0.000, 0.000, 0.000, 20:34:25.439
73, 603.61, 320.82, -856.53, -83.35, 0.000, 0.000, 0.000, 20:34:25.455
74, 623.00, 289.44, -887.48, -143.15, 0.000, 0.000, 0.000, 20:34:25.455
75, 565.43, 229.33, -984.25, -255.82, 0.000, 0.000, 0.000, 20:34:25.468
76, 598.80, 329.79, -897.29, -119.26, 0.000, 0.000, 0.000, 20:34:25.468
77, 653.77, 321.94, -890.35, -126.96, 0.000, 0.000, 0.000, 20:34:25.469
78, 588.48, 255.82, -992.10, -257.60, 0.000, 0.000, 0.000, 20:34:25.469
79, 589.29, 280.25, -936.27, -175.21, 0.000, 0.000, 0.000, 20:34:25.485
80, 606.42, 342.88, -855.78, -95.52, 0.000, 0.000, 0.000, 20:34:25.485
81, 610.07, 306.71, -950.11, -193.54, 0.000, 0.000, 0.000, 20:34:25.499
82, 537.07, 242.62, -1001.87, -235.60, 0.000, 0.000, 0.000, 20:34:25.499
83, 615.73, 342.54, -871.17, -94.23, 0.000, 0.000, 0.000, 20:34:25.500
84, 629.10, 348.44, -913.28, -169.04, 0.000, 0.000, 0.000, 20:34:25.500
85, 563.44, 222.70, -1013.23, -273.51, 0.000, 0.000, 0.000, 20:34:25.528
86, 582.28, 292.93, -908.02, -138.02, 0.000, 0.000, 0.000, 20:34:25.529
87, 645.67, 336.33, -880.54, -132.01, 0.000, 0.000, 0.000, 20:34:25.530
88, 598.39, 261.23, -971.23, -252.73, 0.000, 0.000, 0.000, 20:34:25.530
89, 569.89, 315.04, -956.24, -176.99, 0.000, 0.000, 0.000, 20:34:25.531
90, 632.30, 338.12, -877.97, -101.17, 0.000, 0.000, 0.000, 20:34:25.531
91, 623.40, 268.49, -959.71, -213.62, 0.000, 0.000, 0.000, 20:34:25.543
92, 566.63, 251.22, -1013.67, -247.27, 0.000, 0.000, 0.000, 20:34:25.543
93, 652.10, 339.47, -868.74, -101.96, 0.000, 0.000, 0.000, 20:34:25.558
94, 628.11, 313.05, -900.98, -163.77, 0.000, 0.000, 0.000, 20:34:25.559
95, 571.86, 236.10, -1006.21, -275.26, 0.000, 0.000, 0.000, 20:34:25.559
96, 585.34, 336.96, -905.14, -125.40, 0.000, 0.000, 0.000, 20:34:25.559
97, 638.56, 352.11, -871.94, -126.05, 0.000, 0.000, 0.000, 20:34:25.573
98, 623.92, 257.67, -990.99, -249.62, 0.000, 0.000, 0.000, 20:34:25.573
99, 558.55, 281.91, -972.17, -175.95, 0.000, 0.000, 0.000, 20:34:25.589
100, 619.07, 379.96, -875.48, -98.87, 0.000, 0.000, 0.000, 20:34:25.589
101, 621.23, 282.48, -963.75, -206.07, 0.000, 0.000, 0.000, 20:34:25.591
102, 547.40, 249.56, -994.04, -244.11, 0.000, 0.000, 0.000, 20:34:25.591
103, 603.05, 335.81, -865.78, -92.18, 0.000, 0.000, 0.000, 20:34:25.605
104, 639.87, 320.58, -902.37, -153.10, 0.000, 0.000, 0.000, 20:34:25.605
105, 576.78, 231.56, -1019.51, -272.58, 0.000, 0.000, 0.000, 20:34:25.619
106, 589.00, 326.58, -895.93, -119.50, 0.000, 0.000, 0.000, 20:34:25.619
107, 652.93, 344.93, -868.70, -110.81, 0.000, 0.000, 0.000, 20:34:25.619
108, 582.24, 250.64, -990.72, -250.58, 0.000, 0.000, 0.000, 20:34:25.619
109, 565.68, 274.48, -945.08, -171.14, 0.000, 0.000, 0.000, 20:34:25.635
110, 614.66, 325.38, -859.39, -102.34, 0.000, 0.000, 0.000, 20:34:25.635
111, 609.08, 278.72, -953.46, -208.45, 0.000, 0.000, 0.000, 20:34:25.650
112, 571.24, 259.13, -998.62, -233.72, 0.000, 0.000, 0.000, 20:34:25.651
113, 593.12, 338.17, -858.77, -98.34, 0.000, 0.000, 0.000, 20:34:25.652
114, 621.13, 300.81, -894.56, -163.18, 0.000, 0.000, 0.000, 20:34:25.652
115, 574.25, 247.21, -1002.88, -255.79, 0.000, 0.000, 0.000, 20:34:25.664
116, 594.84, 313.67, -899.12, -126.88, 0.000, 0.000, 0.000, 20:34:25.665
117, 642.77, 339.75, -881.86, -131.41, 0.000, 0.000, 0.000, 20:34:25.679
118, 615.15, 245.86, -1005.07, -261.31, 0.000, 0.000, 0.000, 20:34:25.679
119, 561.33, 299.82, -955.62, -185.73, 0.000, 0.000, 0.000, 20:34:25.680
120, 632.59, 318.87, -859.47, -102.16, 0.000, 0.000, 0.000, 20:34:25.681
121, 620.94, 287.88, -951.62, -225.06, 0.000, 0.000, 0.000, 20:34:25.694
122, 558.93, 258.13, -1006.97, -264.74, 0.000, 0.000, 0.000, 20:34:25.694
123, 633.66, 329.85, -878.98, -93.06, 0.000, 0.000, 0.000, 20:34:25.709
124, 615.33, 308.11, -901.14, -150.75, 0.000, 0.000, 0.000, 20:34:25.709
125, 593.54, 244.32, -1004.11, -256.71, 0.000, 0.000, 0.000, 20:34:25.709
126, 594.72, 311.37, -916.73, -132.05, 0.000, 0.000, 0.000, 20:34:25.709
127, 637.92, 346.98, -892.19, -113.59, 0.000, 0.000, 0.000, 20:34:25.724
128, 588.17, 270.78, -972.01, -245.83, 0.000, 0.000, 0.000, 20:34:25.724
129, 536.07, 271.32, -937.36, -177.35, 0.000, 0.000, 0.000, 20:34:25.739
130, 618.70, 346.72, -863.93, -105.72, 0.000, 0.000, 0.000, 20:34:25.740
131, 620.62, 271.32, -950.46, -223.31, 0.000, 0.000, 0.000, 20:34:25.741
132, 572.11, 237.09, -1008.91, -235.53, 0.000, 0.000, 0.000, 20:34:25.741
133, 613.68, 335.09, -891.79, -97.94, 0.000, 0.000, 0.000, 20:34:25.754
134, 611.04, 299.68, -910.30, -149.32, 0.000, 0.000, 0.000, 20:34:25.754
135, 570.99, 231.67, -1005.01, -274.31, 0.000, 0.000, 0.000, 20:34:25.769
136, 611.38, 351.83, -902.83, -130.70, 0.000, 0.000, 0.000, 20:34:25.769
137, 625.16, 382.04, -866.11, -123.43, 0.000, 0.000, 0.000, 20:34:25.770
138, 599.37, 264.34, -983.41, -249.93, 0.000, 0.000, 0.000, 20:34:25.771
139, 596.08, 253.71, -955.21, -188.18, 0.000, 0.000, 0.000, 20:34:25.785
140, 605.50, 323.50, -858.95, -106.56, 0.000, 0.000, 0.000, 20:34:25.786
141, 621.06, 292.38, -928.29, -202.18, 0.000, 0.000, 0.000, 20:34:25.799
142, 561.08, 263.58, -982.62, -217.78, 0.000, 0.000, 0.000, 20:34:25.799
143, 606.78, 316.18, -867.27, -87.56, 0.000, 0.000, 0.000, 20:34:25.800
144, 626.64, 338.81, -895.07, -152.73, 0.000, 0.000, 0.000, 20:34:25.800
145, 548.02, 211.41, -991.88, -265.62, 0.000, 0.000, 0.000, 20:34:25.814
146, 597.87, 323.83, -907.72, -132.11, 0.000, 0.000, 0.000, 20:34:25.814
147, 616.40, 320.67, -877.13, -119.42, 0.000, 0.000, 0.000, 20:34:25.830
148, 588.30, 247.26, -975.09, -255.41, 0.000, 0.000, 0.000, 20:34:25.831
149, 584.54, 287.98, -948.08, -186.67, 0.000, 0.000, 0.000, 20:34:25.832
150, 613.30, 341.75, -876.44, -91.41, 0.000, 0.000, 0.000, 20:34:25.832
151, 613.68, 311.54, -950.31, -217.95, 0.000, 0.000, 0.000, 20:34:25.845
152, 557.56, 269.56, -1004.82, -244.92, 0.000, 0.000, 0.000, 20:34:25.845
153, 640.59, 317.82, -884.51, -95.62, 0.000, 0.000, 0.000, 20:34:25.859
154, 642.66, 295.73, -917.63, -157.64, 0.000, 0.000, 0.000, 20:34:25.859
155, 558.44, 238.04, -1011.06, -267.19, 0.000, 0.000, 0.000, 20:34:25.867
156, 600.19, 319.15, -904.88, -141.63, 0.000, 0.000, 0.000, 20:34:25.867
157, 645.71, 359.29, -899.42, -129.39, 0.000, 0.000, 0.000, 20:34:25.875
158, 599.88, 259.03, -987.12, -242.60, 0.000, 0.000, 0.000, 20:34:25.875
159, 544.40, 306.34, -952.35, -182.64, 0.000, 0.000, 0.000, 20:34:25.890
160, 634.85, 342.05, -881.36, -99.44, 0.000, 0.000, 0.000, 20:34:25.890
161, 629.54, 273.68, -957.99, -214.29, 0.000, 0.000, 0.000, 20:34:25.890
162, 528.37, 262.26, -1013.76, -265.30, 0.000, 0.000, 0.000, 20:34:25.890
163, 618.33, 333.75, -871.93, -114.09, 0.000, 0.000, 0.000, 20:34:25.904
164, 630.59, 293.49, -922.63, -169.48, 0.000, 0.000, 0.000, 20:34:25.904
165, 597.16, 258.92, -1021.84, -287.44, 0.000, 0.000, 0.000, 20:34:25.919
166, 575.66, 301.09, -921.66, -128.00, 0.000, 0.000, 0.000, 20:34:25.919
167, 634.36, 306.80, -880.37, -125.84, 0.000, 0.000, 0.000, 20:34:25.919
168, 576.74, 269.85, -996.70, -260.73, 0.000, 0.000, 0.000, 20:34:25.919
169, 559.86, 289.95, -957.71, -182.61, 0.000, 0.000, 0.000, 20:34:25.935
170, 616.27, 312.84, -888.61, -107.80, 0.000, 0.000, 0.000, 20:34:25.935
171, 631.51, 272.19, -954.29, -207.57, 0.000, 0.000, 0.000, 20:34:25.949
172, 537.92, 267.66, -1005.57, -250.63, 0.000, 0.000, 0.000, 20:34:25.949
173, 604.12, 324.86, -866.03, -99.51, 0.000, 0.000, 0.000, 20:34:25.949
174, 641.48, 313.98, -903.41, -159.01, 0.000, 0.000, 0.000, 20:34:25.949
175, 572.38, 231.56, -1022.98, -267.23, 0.000, 0.000, 0.000, 20:34:25.964
176, 593.94, 306.27, -928.29, -136.82, 0.000, 0.000, 0.000, 20:34:25.964
177, 638.92, 322.02, -884.49, -129.84, 0.000, 0.000, 0.000, 20:34:25.980
178, 574.08, 266.59, -978.73, -251.01, 0.000, 0.000, 0.000, 20:34:25.980
179, 542.06, 277.32, -975.82, -189.66, 0.000, 0.000, 0.000, 20:34:25.981
180, 633.48, 364.42, -866.30, -100.10, 0.000, 0.000, 0.000, 20:34:25.981
181, 627.25, 292.59, -944.11, -208.38, 0.000, 0.000, 0.000, 20:34:25.994
182, 555.09, 258.33, -985.74, -240.38, 0.000, 0.000, 0.000, 20:34:25.994
183, 621.11, 319.64, -885.37, -108.02, 0.000, 0.000, 0.000, 20:34:26.009
184, 637.15, 317.34, -917.85, -150.25, 0.000, 0.000, 0.000, 20:34:26.009
185, 586.69, 245.13, -1008.01, -268.44, 0.000, 0.000, 0.000, 20:34:26.009
186, 545.94, 294.96, -940.35, -149.73, 0.000, 0.000, 0.000, 20:34:26.009
187, 631.35, 326.36, -873.39, -128.53, 0.000, 0.000, 0.000, 20:34:26.039
188, 616.38, 264.32, -962.57, -236.77, 0.000, 0.000, 0.000, 20:34:26.040
189, 572.40, 270.75, -973.26, -205.11, 0.000, 0.000, 0.000, 20:34:26.041
190, 608.85, 326.42, -891.40, -104.22, 0.000, 0.000, 0.000, 20:34:26.041
191, 644.73, 307.59, -921.61, -172.16, 0.000, 0.000, 0.000, 20:34:26.043
192, 565.36, 241.74, -991.74, -247.01, 0.000, 0.000, 0.000, 20:34:26.043
193, 590.99, 331.79, -889.99, -112.92, 0.000, 0.000, 0.000, 20:34:26.054
194, 636.74, 328.88, -882.38, -140.58, 0.000, 0.000, 0.000, 20:34:26.054
195, 610.15, 257.99, -993.07, -259.95, 0.000, 0.000, 0.000, 20:34:26.069
196, 590.94, 310.46, -964.22, -184.83, 0.000, 0.000, 0.000, 20:34:26.069
197, 618.41, 314.46, -908.25, -119.22, 0.000, 0.000, 0.000, 20:34:26.071
198, 604.73, 289.41, -936.90, -195.75, 0.000, 0.000, 0.000, 20:34:26.071
199, 582.43, 268.24, -1004.08, -224.63, 0.000, 0.000, 0.000, 20:34:26.084
200, 570.47, 314.03, -901.37, -133.41, 0.000, 0.000, 0.000, 20:34:26.084
0, 637.82, 311.04, -885.30, -141.15, 0.000, 0.000, 0.000, 20:34:26.084
1, 605.41, 256.11, -983.32, -241.09, 0.000, 0.000, 0.000, 20:34:26.100
2, 548.01, 280.55, -957.78, -177.76, 0.000, 0.000, 0.000, 20:34:26.100
3, 620.92, 307.04, -875.21, -123.23, 0.000, 0.000, 0.000, 20:34:26.114
4, 600.09, 301.33, -919.39, -171.51, 0.000, 0.000, 0.000, 20:34:26.114
5, 542.84, 248.76, -1022.99, -221.56, 0.000, 0.000, 0.000, 20:34:26.114
6, 627.59, 325.02, -900.34, -133.08, 0.000, 0.000, 0.000, 20:34:26.114
7, 633.41, 341.80, -865.62, -137.07, 0.000, 0.000, 0.000, 20:34:26.129
8, 561.72, 227.31, -994.85, -235.05, 0.000, 0.000, 0.000, 20:34:26.129
9, 584.78, 286.82, -931.01, -176.07, 0.000, 0.000, 0.000, 20:34:26.144
10, 631.89, 342.89, -868.65, -123.97, 0.000, 0.000, 0.000, 20:34:26.144
11, 617.43, 270.62, -972.58, -199.45, 0.000, 0.000, 0.000, 20:34:26.144
12, 547.79, 274.85, -983.09, -204.23, 0.000, 0.000, 0.000, 20:34:26.144
13, 615.70, 337.02, -872.92, -130.79, 0.000, 0.000, 0.000, 20:34:26.165
14, 647.45, 301.68, -907.84, -162.86, 0.000, 0.000, 0.000, 20:34:26.165
15, 581.75, 244.90, -1008.99, -251.96, 0.000, 0.000, 0.000, 20:34:26.174
16, 572.31, 315.21, -915.44, -163.27, 0.000, 0.000, 0.000, 20:34:26.177
17, 650.83, 318.93, -882.99, -139.95, 0.000, 0.000, 0.000, 20:34:26.177
18, 588.23, 239.48, -998.41, -221.91, 0.000, 0.000, 0.000, 20:34:26.177
19, 581.71, 294.38, -952.99, -177.08, 0.000, 0.000, 0.000, 20:34:26.189
20, 641.68, 336.44, -876.31, -137.95, 0.000, 0.000, 0.000, 20:34:26.189
21, 559.94, 271.00, -970.20, -208.99, 0.000, 0.000, 0.000, 20:34:26.204
22, 577.66, 303.66, -962.06, -194.14, 0.000, 0.000, 0.000, 20:34:26.204
23, 617.22, 326.95, -865.40, -124.29, 0.000, 0.000, 0.000, 20:34:26.204
24, 590.64, 265.12, -949.39, -208.27, 0.000, 0.000, 0.000, 20:34:26.204
25, 566.27, 253.00, -996.65, -215.24, 0.000, 0.000, 0.000, 20:34:26.219
26, 616.77, 359.62, -880.34, -124.34, 0.000, 0.000, 0.000, 20:34:26.219
27, 638.92, 320.09, -884.85, -152.78, 0.000, 0.000, 0.000, 20:34:26.233
28, 575.34, 260.30, -1003.63, -228.64, 0.000, 0.000, 0.000, 20:34:26.234
29, 594.58, 309.25, -913.72, -158.84, 0.000, 0.000, 0.000, 20:34:26.234
30, 665.73, 359.47, -881.32, -151.34, 0.000, 0.000, 0.000, 20:34:26.234
31, 593.82, 283.14, -1003.90, -240.37, 0.000, 0.000, 0.000, 20:34:26.249
32, 551.27, 245.68, -958.33, -178.14, 0.000, 0.000, 0.000, 20:34:26.249
33, 626.14, 321.69, -865.62, -125.13, 0.000, 0.000, 0.000, 20:34:26.264
34, 636.82, 304.76, -950.66, -218.56, 0.000, 0.000, 0.000, 20:34:26.265
35, 533.42, 223.96, -988.30, -216.00, 0.000, 0.000, 0.000, 20:34:26.265
36, 628.36, 340.99, -876.67, -119.96, 0.000, 0.000, 0.000, 20:34:26.266
37, 611.11, 305.71, -915.29, -177.51, 0.000, 0.000, 0.000, 20:34:26.279
38, 561.30, 239.82, -992.30, -216.99, 0.000, 0.000, 0.000, 20:34:26.279
39, 584.43, 338.50, -899.23, -113.12, 0.000, 0.000, 0.000, 20:34:26.294
40, 624.55, 279.23, -902.13, -163.71, 0.000, 0.000, 0.000, 20:34:26.294
41, 558.43, 249.19, -995.67, -241.63, 0.000, 0.000, 0.000, 20:34:26.295
42, 583.82, 304.46, -916.49, -129.57, 0.000, 0.000, 0.000, 20:34:26.295
43, 621.97, 320.85, -887.84, -142.28, 0.000, 0.000, 0.000, 20:34:26.309
44, 603.94, 278.63, -967.63, -228.14, 0.000, 0.000, 0.000, 20:34:26.309
45, 574.49, 297.41, -943.92, -160.37, 0.000, 0.000, 0.000, 20:34:26.323
46, 616.62, 347.58, -884.53, -112.43, 0.000, 0.000, 0.000, 20:34:26.323
47, 641.92, 314.36, -957.70, -198.70, 0.000, 0.000, 0.000, 20:34:26.324
48, 575.28, 234.46, -988.04, -220.87, 0.000, 0.000, 0.000, 20:34:26.324
49, 613.09, 324.85, -879.40, -113.64, 0.000, 0.000, 0.000, 20:34:26.339
50, 646.31, 309.29, -918.91, -177.25, 0.000, 0.000, 0.000, 20:34:26.339
51, 564.55, 253.32, -995.86, -247.38, 0.000, 0.000, 0.000, 20:34:26.355
52, 619.43, 362.06, -890.09, -117.75, 0.000, 0.000, 0.000, 20:34:26.355
53, 618.19, 353.98, -878.43, -143.03, 0.000, 0.000, 0.000, 20:34:26.355
54, 618.84, 254.76, -978.47, -257.19, 0.000, 0.000, 0.000, 20:34:26.355
55, 557.66, 283.15, -931.65, -154.06, 0.000, 0.000, 0.000, 20:34:26.369
56, 607.63, 328.60, -875.19, -112.59, 0.000, 0.000, 0.000, 20:34:26.370
57, 614.14, 292.07, -957.42, -217.19, 0.000, 0.000, 0.000, 20:34:26.384
58, 545.36, 258.71, -981.39, -195.43, 0.000, 0.000, 0.000, 20:34:26.384
59, 612.70, 322.76, -894.72, -120.04, 0.000, 0.000, 0.000, 20:34:26.384
60, 635.41, 304.57, -940.84, -199.68, 0.000, 0.000, 0.000, 20:34:26.384
61, 566.97, 257.26, -995.48, -242.97, 0.000, 0.000, 0.000, 20:34:26.399
62, 611.33, 310.72, -894.68, -120.91, 0.000, 0.000, 0.000, 20:34:26.399
63, 640.99, 322.41, -901.13, -158.99, 0.000, 0.000, 0.000, 20:34:26.418
64, 570.83, 238.52, -990.09, -270.58, 0.000, 0.000, 0.000, 20:34:26.418
65, 589.04, 286.12, -924.45, -139.92, 0.000, 0.000, 0.000, 20:34:26.418
66, 607.03, 338.32, -885.56, -103.12, 0.000, 0.000, 0.000, 20:34:26.419
67, 596.00, 276.86, -942.14, -222.53, 0.000, 0.000, 0.000, 20:34:26.429
68, 595.92, 307.28, -955.60, -197.30, 0.000, 0.000, 0.000, 20:34:26.430
69, 620.18, 311.13, -868.60, -114.86, 0.000, 0.000, 0.000, 20:34:26.444
70, 600.07, 295.02, -934.70, -200.36, 0.000, 0.000, 0.000, 20:34:26.445
71, 578.00, 285.13, -1007.90, -252.50, 0.000, 0.000, 0.000, 20:34:26.445
72, 605.58, 328.50, -897.23, -105.54, 0.000, 0.000, 0.000, 20:34:26.445
73, 654.59, 319.01, -886.57, -152.85, 0.000, 0.000, 0.000, 20:34:26.459
74, 581.99, 258.60, -985.44, -247.53, 0.000, 0.000, 0.000, 20:34:26.459
75, 554.89, 279.96, -929.03, -145.96, 0.000, 0.000, 0.000, 20:34:26.474
76, 633.83, 345.92, -882.07, -126.81, 0.000, 0.000, 0.000, 20:34:26.474
77, 621.80, 252.23, -983.24, -263.42, 0.000, 0.000, 0.000, 20:34:26.474
78, 552.47, 281.79, -971.36, -207.25, 0.000, 0.000, 0.000, 20:34:26.474
79, 626.84, 332.62, -889.65, -108.14, 0.000, 0.000, 0.000, 20:34:26.488
80, 612.71, 313.61, -937.19, -204.24, 0.000, 0.000, 0.000, 20:34:26.489
81, 574.86, 242.46, -1017.54, -272.21, 0.000, 0.000, 0.000, 20:34:26.505
82, 616.77, 344.55, -889.99, -110.30, 0.000, 0.000, 0.000, 20:34:26.506
83, 609.24, 335.84, -897.87, -150.95, 0.000, 0.000, 0.000, 20:34:26.507
84, 573.22, 228.74, -1018.95, -270.55, 0.000, 0.000, 0.000, 20:34:26.508
85, 582.11, 307.57, -933.82, -152.86, 0.000, 0.000, 0.000, 20:34:26.519
86, 625.90, 345.01, -883.41, -136.39, 0.000, 0.000, 0.000, 20:34:26.519
87, 579.48, 245.33, -993.36, -267.77, 0.000, 0.000, 0.000, 20:34:26.533
88, 577.61, 287.51, -972.08, -198.79, 0.000, 0.000, 0.000, 20:34:26.534
89, 621.43, 333.07, -889.07, -109.57, 0.000, 0.000, 0.000, 20:34:26.543
90, 657.31, 323.10, -937.43, -192.67, 0.000, 0.000, 0.000, 20:34:26.544
91, 576.45, 266.93, -1009.08, -234.17, 0.000, 0.000, 0.000, 20:34:26.549
92, 574.26, 292.41, -879.42, -91.68, 0.000, 0.000, 0.000, 20:34:26.550
93, 637.54, 303.31, -921.07, -162.48, 0.000, 0.000, 0.000, 20:34:26.564
94, 555.96, 242.18, -1019.41, -291.96, 0.000, 0.000, 0.000, 20:34:26.564
95, 589.71, 283.46, -928.49, -143.47, 0.000, 0.000, 0.000, 20:34:26.564
96, 644.99, 353.46, -882.37, -122.57, 0.000, 0.000, 0.000, 20:34:26.564
97, 601.60, 261.53, -988.79, -243.42, 0.000, 0.000, 0.000, 20:34:26.578
98, 563.94, 283.49, -954.95, -194.11, 0.000, 0.000, 0.000, 20:34:26.579
99, 625.85, 359.58, -847.38, -91.70, 0.000, 0.000, 0.000, 20:34:26.595
100, 602.34, 271.23, -941.93, -199.28, 0.000, 0.000, 0.000, 20:34:26.595
101, 578.21, 246.33, -997.36, -246.31, 0.000, 0.000, 0.000, 20:34:26.595
102, 618.15, 351.85, -872.00, -114.78, 0.000, 0.000, 0.000, 20:34:26.595
103, 623.80, 316.27, -909.61, -156.22, 0.000, 0.000, 0.000, 20:34:26.609
104, 564.42, 224.25, -1021.40, -279.26, 0.000, 0.000, 0.000, 20:34:26.610
105, 612.43, 320.66, -920.37, -136.20, 0.000, 0.000, 0.000, 20:34:26.624
106, 640.35, 367.84, -884.51, -120.11, 0.000, 0.000, 0.000, 20:34:26.624
107, 589.12, 257.28, -1007.28, -261.34, 0.000, 0.000, 0.000, 20:34:26.624
108, 601.06, 244.25, -963.49, -209.20, 0.000, 0.000, 0.000, 20:34:26.624
