189, 818.68, 512.14, -34.28, -302.76, 0.000, 0.000, 0.000, 21:11:25.160
190, 824.62, 510.01, -28.52, -302.45, 0.000, 0.000, 0.000, 21:11:25.160
191, 835.52, 530.77, -4.71, -292.42, 0.000, 0.000, 0.000, 21:11:25.175
192, 830.64, 508.79, -30.56, -286.04, 0.000, 0.000, 0.000, 21:11:25.175
193, 822.02, 502.98, -20.01, -294.60, 0.000, 0.000, 0.000, 21:11:25.175
194, 829.80, 511.96, -29.32, -305.83, 0.000, 0.000, 0.000, 21:11:25.175
195, 823.30, 504.45, -17.68, -316.61, 0.000, 0.000, 0.000, 21:11:25.191
196, 832.61, 526.19, -8.86, -295.09, 0.000, 0.000, 0.000, 21:11:25.191
197, 838.48, 523.36, -58.44, -315.80, 0.000, 0.000, 0.000, 21:11:25.205
198, 827.74, 505.53, -21.49, -305.61, 0.000, 0.000, 0.000, 21:11:25.205
199, 830.65, 517.96, -28.13, -283.34, 0.000, 0.000, 0.000, 21:11:25.206
200, 821.31, 510.81, -22.99, -299.90, 0.000, 0.000, 0.000, 21:11:25.206
0, 849.11, 515.09, -34.24, -312.47, 0.000, 0.000, 0.000, 21:11:25.220
1, 831.90, 509.85, -36.36, -301.82, 0.000, 0.000, 0.000, 21:11:25.220
2, 823.69, 507.69, -19.76, -293.90, 0.000, 0.000, 0.000, 21:11:25.220
3, 832.25, 515.61, -30.48, -319.90, 0.000, 0.000, 0.000, 21:11:25.235
4, 846.08, 531.36, -36.25, -304.65, 0.000, 0.000, 0.000, 21:11:25.235
5, 826.92, 508.70, -20.23, -292.27, 0.000, 0.000, 0.000, 21:11:25.250
6, 833.74, 509.90, -34.76, -305.07, 0.000, 0.000, 0.000, 21:11:25.250
7, 826.48, 511.41, -37.66, -308.76, 0.000, 0.000, 0.000, 21:11:25.250
8, 827.30, 511.30, -23.24, -300.82, 0.000, 0.000, 0.000, 21:11:25.251
9, 812.63, 506.49, -35.24, -312.57, 0.000, 0.000, 0.000, 21:11:25.265
10, 834.34, 513.22, -36.01, -319.33, 0.000, 0.000, 0.000, 21:11:25.265
11, 830.52, 508.53, -54.81, -320.75, 0.000, 0.000, 0.000, 21:11:25.280
12, 818.32, 496.99, -31.16, -289.79, 0.000, 0.000, 0.000, 21:11:25.280
13, 819.36, 499.31, -43.41, -314.25, 0.000, 0.000, 0.000, 21:11:25.280
14, 808.53, 503.59, -20.17, -311.58, 0.000, 0.000, 0.000, 21:11:25.280
15, 826.55, 523.67, -37.15, -284.14, 0.000, 0.000, 0.000, 21:11:25.295
16, 818.56, 521.34, -33.63, -313.36, 0.000, 0.000, 0.000, 21:11:25.295
17, 827.38, 509.25, -23.27, -318.43, 0.000, 0.000, 0.000, 21:11:25.313
18, 826.63, 522.29, -10.27, -303.43, 0.000, 0.000, 0.000, 21:11:25.313
19, 824.86, 510.82, -25.12, -312.03, 0.000, 0.000, 0.000, 21:11:25.315
20, 821.05, 493.70, -37.80, -297.55, 0.000, 0.000, 0.000, 21:11:25.315
21, 828.59, 505.75, -30.64, -298.23, 0.000, 0.000, 0.000, 21:11:25.325
22, 821.81, 513.05, -30.04, -305.74, 0.000, 0.000, 0.000, 21:11:25.326
23, 832.16, 509.98, -29.82, -296.10, 0.000, 0.000, 0.000, 21:11:25.340
24, 832.80, 514.10, -4.78, -292.38, 0.000, 0.000, 0.000, 21:11:25.340
25, 845.73, 519.41, -20.18, -285.57, 0.000, 0.000, 0.000, 21:11:25.341
26, 828.34, 518.64, -22.99, -294.25, 0.000, 0.000, 0.000, 21:11:25.341
27, 826.71, 518.31, -29.68, -305.94, 0.000, 0.000, 0.000, 21:11:25.355
28, 826.83, 518.63, -21.61, -285.19, 0.000, 0.000, 0.000, 21:11:25.355
29, 821.95, 495.34, -19.93, -306.72, 0.000, 0.000, 0.000, 21:11:25.370
30, 833.52, 515.48, -32.99, -305.10, 0.000, 0.000, 0.000, 21:11:25.370
31, 818.76, 519.07, -20.96, -309.24, 0.000, 0.000, 0.000, 21:11:25.371
32, 820.72, 500.49, -29.18, -302.64, 0.000, 0.000, 0.000, 21:11:25.371
33, 838.77, 501.63, -23.04, -313.90, 0.000, 0.000, 0.000, 21:11:25.385
34, 827.31, 503.73, -21.31, -309.69, 0.000, 0.000, 0.000, 21:11:25.385
35, 826.14, 503.97, -20.89, -305.40, 0.000, 0.000, 0.000, 21:11:25.400
36, 819.53, 494.38, -49.33, -313.10, 0.000, 0.000, 0.000, 21:11:25.400
37, 815.83, 506.11, -31.65, -289.05, 0.000, 0.000, 0.000, 21:11:25.400
38, 815.93, 506.51, -21.38, -316.02, 0.000, 0.000, 0.000, 21:11:25.400
39, 828.55, 497.89, -45.78, -317.06, 0.000, 0.000, 0.000, 21:11:25.422
40, 829.80, 504.18, -41.60, -312.68, 0.000, 0.000, 0.000, 21:11:25.422
41, 835.53, 512.94, -21.01, -312.87, 0.000, 0.000, 0.000, 21:11:25.430
42, 823.57, 509.80, -31.79, -307.86, 0.000, 0.000, 0.000, 21:11:25.431
43, 824.79, 507.30, -55.47, -313.43, 0.000, 0.000, 0.000, 21:11:25.431
44, 822.36, 513.58, -31.84, -307.38, 0.000, 0.000, 0.000, 21:11:25.431
45, 830.44, 509.05, -24.93, -304.09, 0.000, 0.000, 0.000, 21:11:25.446
46, 819.04, 511.18, -38.21, -319.01, 0.000, 0.000, 0.000, 21:11:25.446
47, 823.64, 505.53, -27.02, -299.79, 0.000, 0.000, 0.000, 21:11:25.460
48, 823.04, 514.15, -11.66, -283.70, 0.000, 0.000, 0.000, 21:11:25.460
49, 821.21, 512.32, -34.48, -298.37, 0.000, 0.000, 0.000, 21:11:25.460
50, 825.36, 497.78, -48.82, -337.18, 0.000, 0.000, 0.000, 21:11:25.461
51, 816.90, 502.60, -26.00, -302.73, 0.000, 0.000, 0.000, 21:11:25.476
52, 811.51, 503.09, -28.63, -281.92, 0.000, 0.000, 0.000, 21:11:25.476
53, 817.12, 501.83, -29.30, -317.01, 0.000, 0.000, 0.000, 21:11:25.490
54, 821.71, 508.59, -26.76, -301.89, 0.000, 0.000, 0.000, 21:11:25.490
55, 823.14, 517.43, -10.59, -287.35, 0.000, 0.000, 0.000, 21:11:25.491
56, 818.20, 497.15, -8.70, -306.05, 0.000, 0.000, 0.000, 21:11:25.491
57, 831.47, 513.82, -22.56, -293.65, 0.000, 0.000, 0.000, 21:11:25.505
58, 834.94, 517.58, -29.17, -306.86, 0.000, 0.000, 0.000, 21:11:25.505
59, 811.95, 485.02, -40.71, -313.71, 0.000, 0.000, 0.000, 21:11:25.520
60, 832.95, 499.03, -42.04, -312.08, 0.000, 0.000, 0.000, 21:11:25.520
61, 813.03, 502.80, -31.11, -309.72, 0.000, 0.000, 0.000, 21:11:25.521
62, 818.26, 503.84, -23.79, -296.11, 0.000, 0.000, 0.000, 21:11:25.521
63, 824.48, 504.78, -33.94, -326.16, 0.000, 0.000, 0.000, 21:11:25.535
64, 838.12, 517.67, -57.18, -310.57, 0.000, 0.000, 0.000, 21:11:25.535
65, 817.71, 515.85, -54.83, -299.19, 0.000, 0.000, 0.000, 21:11:25.549
66, 826.59, 493.45, -11.11, -299.26, 0.000, 0.000, 0.000, 21:11:25.549
67, 820.55, 509.69, -9.61, -309.88, 0.000, 0.000, 0.000, 21:11:25.550
68, 816.48, 504.65, -16.16, -296.90, 0.000, 0.000, 0.000, 21:11:25.550
69, 824.57, 495.58, -31.55, -300.47, 0.000, 0.000, 0.000, 21:11:25.566
70, 831.79, 509.92, -46.87, -324.52, 0.000, 0.000, 0.000, 21:11:25.566
71, 838.35, 508.58, -49.60, -330.49, 0.000, 0.000, 0.000, 21:11:25.581
72, 823.11, 508.36, -42.70, -308.57, 0.000, 0.000, 0.000, 21:11:25.581
73, 837.35, 502.44, -47.63, -321.07, 0.000, 0.000, 0.000, 21:11:25.582
74, 826.92, 509.02, -44.85, -304.33, 0.000, 0.000, 0.000, 21:11:25.582
75, 828.86, 514.38, -30.36, -312.30, 0.000, 0.000, 0.000, 21:11:25.595
76, 825.06, 515.67, -64.52, -304.65, 0.000, 0.000, 0.000, 21:11:25.595
77, 822.58, 504.44, -34.07, -322.15, 0.000, 0.000, 0.000, 21:11:25.611
78, 820.87, 527.16, -24.14, -281.63, 0.000, 0.000, 0.000, 21:11:25.611
79, 823.64, 501.39, -15.02, -313.55, 0.000, 0.000, 0.000, 21:11:25.612
80, 832.70, 511.11, -28.77, -317.30, 0.000, 0.000, 0.000, 21:11:25.612
81, 829.89, 511.45, -27.38, -294.99, 0.000, 0.000, 0.000, 21:11:25.625
82, 831.07, 513.74, -39.25, -299.10, 0.000, 0.000, 0.000, 21:11:25.626
83, 827.77, 522.71, -20.19, -310.90, 0.000, 0.000, 0.000, 21:11:25.640
84, 839.41, 510.25, -26.73, -307.25, 0.000, 0.000, 0.000, 21:11:25.641
85, 838.45, 512.81, -28.32, -302.98, 0.000, 0.000, 0.000, 21:11:25.641
86, 816.57, 504.31, -27.99, -294.60, 0.000, 0.000, 0.000, 21:11:25.642
87, 833.05, 508.98, -23.83, -308.36, 0.000, 0.000, 0.000, 21:11:25.655
88, 825.66, 517.85, -24.08, -298.66, 0.000, 0.000, 0.000, 21:11:25.655
89, 829.71, 513.64, -45.15, -324.94, 0.000, 0.000, 0.000, 21:11:25.670
90, 839.05, 509.72, -50.70, -308.75, 0.000, 0.000, 0.000, 21:11:25.670
91, 830.48, 510.66, -27.53, -322.22, 0.000, 0.000, 0.000, 21:11:25.670
92, 825.55, 518.02, -27.08, -307.68, 0.000, 0.000, 0.000, 21:11:25.670
93, 842.49, 525.69, -25.25, -312.37, 0.000, 0.000, 0.000, 21:11:25.684
94, 829.91, 523.47, -20.12, -315.81, 0.000, 0.000, 0.000, 21:11:25.684
95, 824.21, 520.75, -26.66, -317.32, 0.000, 0.000, 0.000, 21:11:25.699
96, 821.17, 502.23, -32.19, -305.25, 0.000, 0.000, 0.000, 21:11:25.700
97, 829.51, 512.73, -37.08, -308.21, 0.000, 0.000, 0.000, 21:11:25.709
98, 832.42, 521.04, -33.33, -299.53, 0.000, 0.000, 0.000, 21:11:25.709
99, 832.23, 507.64, -41.84, -298.50, 0.000, 0.000, 0.000, 21:11:25.715
100, 823.35, 515.07, -37.15, -324.68, 0.000, 0.000, 0.000, 21:11:25.715
101, 828.22, 526.52, -36.76, -321.91, 0.000, 0.000, 0.000, 21:11:25.729
102, 832.34, 505.73, -31.19, -303.08, 0.000, 0.000, 0.000, 21:11:25.730
103, 817.06, 498.00, -49.19, -319.37, 0.000, 0.000, 0.000, 21:11:25.730
104, 836.52, 518.14, -53.24, -312.07, 0.000, 0.000, 0.000, 21:11:25.730
105, 811.65, 507.09, -7.40, -282.90, 0.000, 0.000, 0.000, 21:11:25.745
106, 825.48, 505.97, -37.53, -318.84, 0.000, 0.000, 0.000, 21:11:25.746
107, 835.92, 517.09, -35.82, -304.21, 0.000, 0.000, 0.000, 21:11:25.760
108, 829.44, 508.19, -19.42, -298.23, 0.000, 0.000, 0.000, 21:11:25.761
109, 828.30, 509.68, -29.54, -298.24, 0.000, 0.000, 0.000, 21:11:25.761
110, 832.68, 520.95, -23.57, -302.52, 0.000, 0.000, 0.000, 21:11:25.761
111, 824.93, 510.87, -25.80, -289.04, 0.000, 0.000, 0.000, 21:11:25.776
112, 823.79, 506.96, -27.65, -301.16, 0.000, 0.000, 0.000, 21:11:25.776
113, 825.33, 512.50, -40.46, -323.94, 0.000, 0.000, 0.000, 21:11:25.790
114, 807.73, 498.16, -27.60, -320.04, 0.000, 0.000, 0.000, 21:11:25.790
115, 818.95, 505.20, -28.26, -293.84, 0.000, 0.000, 0.000, 21:11:25.791
116, 825.50, 512.64, -47.26, -308.33, 0.000, 0.000, 0.000, 21:11:25.791
117, 830.68, 525.70, -21.47, -301.86, 0.000, 0.000, 0.000, 21:11:25.805
118, 823.29, 498.23, -25.23, -300.67, 0.000, 0.000, 0.000, 21:11:25.805
119, 822.16, 511.21, -19.91, -290.39, 0.000, 0.000, 0.000, 21:11:25.820
120, 826.29, 502.28, -27.40, -307.05, 0.000, 0.000, 0.000, 21:11:25.820
121, 816.11, 517.53, -10.94, -299.85, 0.000, 0.000, 0.000, 21:11:25.821
122, 816.85, 504.68, -29.01, -297.81, 0.000, 0.000, 0.000, 21:11:25.821
123, 824.15, 507.88, -25.71, -304.38, 0.000, 0.000, 0.000, 21:11:25.835
124, 813.39, 507.94, -42.60, -302.46, 0.000, 0.000, 0.000, 21:11:25.835
125, 820.16, 492.57, -27.39, -286.33, 0.000, 0.000, 0.000, 21:11:25.850
126, 821.79, 502.69, -37.69, -303.37, 0.000, 0.000, 0.000, 21:11:25.850
127, 828.52, 521.22, -21.77, -298.32, 0.000, 0.000, 0.000, 21:11:25.850
128, 835.52, 521.56, -37.70, -289.97, 0.000, 0.000, 0.000, 21:11:25.850
129, 835.69, 507.61, -34.84, -316.96, 0.000, 0.000, 0.000, 21:11:25.865
130, 837.92, 517.07, -44.97, -318.80, 0.000, 0.000, 0.000, 21:11:25.865
131, 844.20, 526.18, -9.96, -310.23, 0.000, 0.000, 0.000, 21:11:25.880
132, 835.68, 529.22, -27.62, -298.58, 0.000, 0.000, 0.000, 21:11:25.880
133, 841.50, 509.22, -36.49, -297.65, 0.000, 0.000, 0.000, 21:11:25.880
134, 833.76, 499.37, -46.50, -293.72, 0.000, 0.000, 0.000, 21:11:25.880
135, 818.04, 512.92, -5.77, -311.82, 0.000, 0.000, 0.000, 21:11:25.895
136, 824.51, 509.76, -25.04, -298.13, 0.000, 0.000, 0.000, 21:11:25.895
137, 817.64, 499.18, -30.61, -292.22, 0.000, 0.000, 0.000, 21:11:25.910
138, 816.73, 507.90, -9.19, -296.22, 0.000, 0.000, 0.000, 21:11:25.910
139, 815.23, 499.05, -31.19, -314.78, 0.000, 0.000, 0.000, 21:11:25.925
140, 837.18, 505.86, -18.87, -310.37, 0.000, 0.000, 0.000, 21:11:25.926
141, 815.67, 500.26, -28.69, -294.35, 0.000, 0.000, 0.000, 21:11:25.927
142, 828.19, 511.35, -27.13, -294.36, 0.000, 0.000, 0.000, 21:11:25.927
143, 826.39, 524.68, -48.14, -299.36, 0.000, 0.000, 0.000, 21:11:25.941
144, 814.68, 512.29, -32.68, -308.29, 0.000, 0.000, 0.000, 21:11:25.941
145, 827.92, 518.71, -15.44, -296.46, 0.000, 0.000, 0.000, 21:11:25.941
146, 816.42, 504.36, -38.35, -307.39, 0.000, 0.000, 0.000, 21:11:25.942
147, 814.29, 489.43, -39.46, -326.80, 0.000, 0.000, 0.000, 21:11:25.955
148, 826.22, 509.28, -19.07, -285.60, 0.000, 0.000, 0.000, 21:11:25.955
149, 828.37, 511.74, -20.58, -301.48, 0.000, 0.000, 0.000, 21:11:25.970
150, 823.77, 502.83, -23.29, -305.74, 0.000, 0.000, 0.000, 21:11:25.970
151, 816.38, 508.49, -32.78, -297.39, 0.000, 0.000, 0.000, 21:11:25.970
152, 822.18, 505.93, -30.84, -302.24, 0.000, 0.000, 0.000, 21:11:25.970
153, 829.55, 504.86, -38.69, -319.42, 0.000, 0.000, 0.000, 21:11:25.984
154, 821.28, 512.28, -36.81, -304.15, 0.000, 0.000, 0.000, 21:11:25.985
155, 816.49, 520.72, -13.46, -315.44, 0.000, 0.000, 0.000, 21:11:26.000
156, 823.01, 500.46, -25.37, -312.92, 0.000, 0.000, 0.000, 21:11:26.000
157, 824.95, 520.39, -27.38, -302.89, 0.000, 0.000, 0.000, 21:11:26.000
158, 813.76, 504.54, -22.75, -321.96, 0.000, 0.000, 0.000, 21:11:26.000
159, 827.73, 520.74, -31.44, -306.15, 0.000, 0.000, 0.000, 21:11:26.015
160, 835.46, 526.89, -39.66, -303.40, 0.000, 0.000, 0.000, 21:11:26.015
161, 827.62, 520.51, -33.70, -307.51, 0.000, 0.000, 0.000, 21:11:26.031
162, 807.58, 495.77, -27.67, -311.89, 0.000, 0.000, 0.000, 21:11:26.031
163, 821.07, 495.64, -48.18, -319.56, 0.000, 0.000, 0.000, 21:11:26.031
164, 823.67, 493.53, -32.87, -326.54, 0.000, 0.000, 0.000, 21:11:26.032
165, 828.26, 507.92, -27.53, -309.77, 0.000, 0.000, 0.000, 21:11:26.047
166, 823.81, 507.18, -45.19, -309.21, 0.000, 0.000, 0.000, 21:11:26.047
167, 821.27, 512.36, -31.44, -317.88, 0.000, 0.000, 0.000, 21:11:26.060
168, 825.96, 513.59, -46.74, -296.59, 0.000, 0.000, 0.000, 21:11:26.060
169, 823.25, 514.32, -24.75, -313.94, 0.000, 0.000, 0.000, 21:11:26.061
170, 829.57, 509.04, -35.34, -310.83, 0.000, 0.000, 0.000, 21:11:26.061
171, 827.36, 509.91, -26.01, -309.91, 0.000, 0.000, 0.000, 21:11:26.075
172, 821.12, 502.99, -47.77, -307.37, 0.000, 0.000, 0.000, 21:11:26.075
173, 822.35, 500.94, -27.56, -312.02, 0.000, 0.000, 0.000, 21:11:26.090
174, 820.88, 503.94, -27.36, -303.94, 0.000, 0.000, 0.000, 21:11:26.090
175, 823.63, 514.51, -20.70, -298.89, 0.000, 0.000, 0.000, 21:11:26.091
176, 810.47, 512.42, -24.08, -308.13, 0.000, 0.000, 0.000, 21:11:26.092
177, 834.34, 508.24, -16.41, -313.50, 0.000, 0.000, 0.000, 21:11:26.111
178, 831.24, 516.31, -19.11, -290.56, 0.000, 0.000, 0.000, 21:11:26.111
179, 831.17, 511.02, -25.52, -298.06, 0.000, 0.000, 0.000, 21:11:26.120
180, 827.63, 499.95, -16.89, -296.93, 0.000, 0.000, 0.000, 21:11:26.120
181, 835.86, 521.60, -6.16, -285.83, 0.000, 0.000, 0.000, 21:11:26.121
182, 822.54, 516.36, -25.26, -300.30, 0.000, 0.000, 0.000, 21:11:26.121
183, 845.40, 508.96, -28.62, -304.98, 0.000, 0.000, 0.000, 21:11:26.135
184, 837.19, 515.81, -7.27, -302.40, 0.000, 0.000, 0.000, 21:11:26.135
185, 828.77, 510.19, -23.97, -291.33, 0.000, 0.000, 0.000, 21:11:26.150
186, 831.73, 509.67, -39.26, -304.43, 0.000, 0.000, 0.000, 21:11:26.150
187, 834.33, 514.16, -26.03, -321.03, 0.000, 0.000, 0.000, 21:11:26.150
188, 835.36, 518.62, -21.52, -309.86, 0.000, 0.000, 0.000, 21:11:26.150
189, 836.98, 506.39, -15.46, -305.48, 0.000, 0.000, 0.000, 21:11:26.165
190, 829.75, 508.46, -35.39, -301.65, 0.000, 0.000, 0.000, 21:11:26.165
191, 830.87, 511.66, -32.74, -285.87, 0.000, 0.000, 0.000, 21:11:26.180
192, 831.30, 521.13, -29.73, -297.74, 0.000, 0.000, 0.000, 21:11:26.180
193, 829.98, 516.28, -11.45, -300.56, 0.000, 0.000, 0.000, 21:11:26.180
194, 829.71, 517.18, -12.53, -302.81, 0.000, 0.000, 0.000, 21:11:26.180
195, 822.61, 504.03, -14.77, -301.24, 0.000, 0.000, 0.000, 21:11:26.195
196, 830.48, 505.36, -31.58, -309.04, 0.000, 0.000, 0.000, 21:11:26.195
197, 828.90, 516.93, -15.57, -313.40, 0.000, 0.000, 0.000, 21:11:26.211
198, 822.56, 509.09, -6.44, -292.95, 0.000, 0.000, 0.000, 21:11:26.211
199, 817.46, 510.47, -16.40, -296.32, 0.000, 0.000, 0.000, 21:11:26.211
200, 837.62, 496.66, -30.71, -301.28, 0.000, 0.000, 0.000, 21:11:26.212
0, 812.10, 498.93, -26.22, -301.88, 0.000, 0.000, 0.000, 21:11:26.225
1, 816.77, 504.93, -20.76, -305.62, 0.000, 0.000, 0.000, 21:11:26.226
2, 828.11, 504.51, -36.36, -300.83, 0.000, 0.000, 0.000, 21:11:26.226
3, 826.44, 507.93, -27.90, -313.05, 0.000, 0.000, 0.000, 21:11:26.241
4, 830.75, 513.74, -17.00, -315.50, 0.000, 0.000, 0.000, 21:11:26.241
5, 821.35, 513.22, -41.07, -319.55, 0.000, 0.000, 0.000, 21:11:26.256
6, 823.35, 499.78, -28.88, -299.07, 0.000, 0.000, 0.000, 21:11:26.256
7, 814.78, 505.53, -29.81, -296.36, 0.000, 0.000, 0.000, 21:11:26.256
8, 838.96, 508.40, -28.26, -309.09, 0.000, 0.000, 0.000, 21:11:26.256
9, 849.57, 523.48, -36.50, -298.23, 0.000, 0.000, 0.000, 21:11:26.270
10, 823.08, 513.65, -16.29, -310.92, 0.000, 0.000, 0.000, 21:11:26.271
11, 822.65, 512.21, -28.33, -303.92, 0.000, 0.000, 0.000, 21:11:26.285
12, 817.45, 497.31, -24.11, -323.95, 0.000, 0.000, 0.000, 21:11:26.285
13, 829.13, 511.97, -15.50, -315.69, 0.000, 0.000, 0.000, 21:11:26.285
14, 815.19, 507.81, -37.76, -282.56, 0.000, 0.000, 0.000, 21:11:26.285
15, 822.72, 510.07, -39.40, -296.17, 0.000, 0.000, 0.000, 21:11:26.300
16, 820.20, 523.58, -24.30, -312.47, 0.000, 0.000, 0.000, 21:11:26.300
17, 812.35, 499.18, -25.38, -304.61, 0.000, 0.000, 0.000, 21:11:26.316
18, 816.89, 488.63, -29.80, -303.28, 0.000, 0.000, 0.000, 21:11:26.316
19, 827.40, 505.90, -29.00, -315.05, 0.000, 0.000, 0.000, 21:11:26.316
20, 823.72, 509.01, -44.16, -303.48, 0.000, 0.000, 0.000, 21:11:26.316
21, 816.57, 503.10, -27.26, -298.19, 0.000, 0.000, 0.000, 21:11:26.330
22, 831.56, 505.49, -3.83, -306.60, 0.000, 0.000, 0.000, 21:11:26.330
23, 826.76, 506.80, -33.24, -319.14, 0.000, 0.000, 0.000, 21:11:26.345
24, 810.21, 505.90, -22.07, -290.19, 0.000, 0.000, 0.000, 21:11:26.345
25, 827.15, 504.04, -29.59, -308.66, 0.000, 0.000, 0.000, 21:11:26.345
26, 820.11, 516.20, -30.07, -288.45, 0.000, 0.000, 0.000, 21:11:26.346
27, 824.18, 528.24, -25.58, -298.97, 0.000, 0.000, 0.000, 21:11:26.360
28, 828.28, 500.19, -18.36, -296.98, 0.000, 0.000, 0.000, 21:11:26.360
29, 844.97, 504.23, -28.21, -310.30, 0.000, 0.000, 0.000, 21:11:26.376
30, 809.80, 502.51, -18.25, -317.78, 0.000, 0.000, 0.000, 21:11:26.376
31, 818.07, 502.51, -4.34, -307.83, 0.000, 0.000, 0.000, 21:11:26.377
32, 830.91, 502.89, -18.80, -318.24, 0.000, 0.000, 0.000, 21:11:26.377
33, 822.02, 511.72, -31.06, -290.68, 0.000, 0.000, 0.000, 21:11:26.391
34, 817.04, 526.92, -47.57, -295.93, 0.000, 0.000, 0.000, 21:11:26.391
35, 824.47, 520.33, -34.53, -307.67, 0.000, 0.000, 0.000, 21:11:26.405
36, 815.87, 491.48, -17.28, -305.80, 0.000, 0.000, 0.000, 21:11:26.405
37, 829.61, 513.79, -28.98, -301.45, 0.000, 0.000, 0.000, 21:11:26.405
38, 831.55, 497.11, -32.66, -295.26, 0.000, 0.000, 0.000, 21:11:26.406
39, 833.09, 501.81, -18.53, -311.24, 0.000, 0.000, 0.000, 21:11:26.420
40, 822.07, 507.09, -45.83, -318.93, 0.000, 0.000, 0.000, 21:11:26.420
41, 819.26, 508.28, -11.56, -292.10, 0.000, 0.000, 0.000, 21:11:26.435
42, 818.09, 506.37, -21.50, -305.79, 0.000, 0.000, 0.000, 21:11:26.435
43, 825.49, 503.66, -24.70, -299.07, 0.000, 0.000, 0.000, 21:11:26.435
44, 825.22, 508.16, -31.35, -299.95, 0.000, 0.000, 0.000, 21:11:26.435
45, 817.13, 511.41, -50.55, -336.78, 0.000, 0.000, 0.000, 21:11:26.450
46, 839.81, 512.90, -52.90, -315.19, 0.000, 0.000, 0.000, 21:11:26.450
47, 836.25, 503.52, -33.32, -311.98, 0.000, 0.000, 0.000, 21:11:26.467
48, 827.59, 510.54, -30.61, -317.96, 0.000, 0.000, 0.000, 21:11:26.467
49, 822.01, 515.32, -20.90, -318.25, 0.000, 0.000, 0.000, 21:11:26.467
50, 834.36, 522.73, -21.38, -300.07, 0.000, 0.000, 0.000, 21:11:26.467
51, 822.63, 517.67, -13.25, -295.45, 0.000, 0.000, 0.000, 21:11:26.486
52, 832.07, 505.97, -30.22, -285.41, 0.000, 0.000, 0.000, 21:11:26.486
53, 835.41, 513.79, -28.52, -285.47, 0.000, 0.000, 0.000, 21:11:26.495
54, 833.44, 539.47, -26.02, -300.45, 0.000, 0.000, 0.000, 21:11:26.495
55, 831.99, 508.18, -22.32, -300.63, 0.000, 0.000, 0.000, 21:11:26.496
56, 835.76, 517.50, -31.59, -320.43, 0.000, 0.000, 0.000, 21:11:26.496
57, 829.47, 508.46, -50.79, -323.00, 0.000, 0.000, 0.000, 21:11:26.511
58, 838.98, 513.23, -43.10, -306.39, 0.000, 0.000, 0.000, 21:11:26.513
59, 851.11, 523.26, -21.26, -310.61, 0.000, 0.000, 0.000, 21:11:26.526
60, 833.48, 512.44, -30.06, -314.04, 0.000, 0.000, 0.000, 21:11:26.526
61, 830.82, 516.08, -29.72, -301.57, 0.000, 0.000, 0.000, 21:11:26.527
62, 839.36, 512.84, -35.42, -312.05, 0.000, 0.000, 0.000, 21:11:26.527
63, 829.23, 509.00, -37.55, -325.55, 0.000, 0.000, 0.000, 21:11:26.540
64, 818.01, 503.17, -24.14, -295.34, 0.000, 0.000, 0.000, 21:11:26.541
65, 828.89, 502.58, -44.06, -304.05, 0.000, 0.000, 0.000, 21:11:26.555
66, 825.07, 511.23, -31.43, -292.50, 0.000, 0.000, 0.000, 21:11:26.555
67, 818.43, 505.57, -28.52, -310.65, 0.000, 0.000, 0.000, 21:11:26.555
68, 803.37, 498.27, -25.01, -318.11, 0.000, 0.000, 0.000, 21:11:26.556
69, 817.90, 503.01, -30.84, -316.24, 0.000, 0.000, 0.000, 21:11:26.570
70, 819.07, 511.02, -39.44, -314.39, 0.000, 0.000, 0.000, 21:11:26.570
71, 815.67, 504.83, -38.90, -317.01, 0.000, 0.000, 0.000, 21:11:26.585
72, 837.13, 513.32, -29.27, -306.38, 0.000, 0.000, 0.000, 21:11:26.585
73, 807.42, 521.15, -9.75, -303.29, 0.000, 0.000, 0.000, 21:11:26.585
74, 823.64, 506.50, -16.32, -285.24, 0.000, 0.000, 0.000, 21:11:26.585
75, 829.67, 503.70, -24.41, -297.23, 0.000, 0.000, 0.000, 21:11:26.600
76, 839.89, 496.04, -36.25, -303.50, 0.000, 0.000, 0.000, 21:11:26.600
77, 822.69, 505.45, -20.43, -302.74, 0.000, 0.000, 0.000, 21:11:26.616
78, 826.18, 511.46, -29.33, -306.90, 0.000, 0.000, 0.000, 21:11:26.616
79, 833.63, 512.60, -21.63, -308.97, 0.000, 0.000, 0.000, 21:11:26.616
80, 820.34, 509.07, -25.52, -299.67, 0.000, 0.000, 0.000, 21:11:26.616
81, 829.17, 507.22, -22.67, -310.51, 0.000, 0.000, 0.000, 21:11:26.630
82, 829.13, 506.73, -29.66, -296.05, 0.000, 0.000, 0.000, 21:11:26.631
83, 825.24, 504.74, -28.29, -300.95, 0.000, 0.000, 0.000, 21:11:26.647
84, 816.16, 515.72, -36.12, -299.62, 0.000, 0.000, 0.000, 21:11:26.647
85, 825.47, 515.74, -48.56, -293.50, 0.000, 0.000, 0.000, 21:11:26.648
86, 834.64, 518.51, -21.65, -297.45, 0.000, 0.000, 0.000, 21:11:26.648
87, 833.07, 500.75, -39.08, -305.78, 0.000, 0.000, 0.000, 21:11:26.660
88, 823.61, 504.27, -15.46, -300.68, 0.000, 0.000, 0.000, 21:11:26.660
89, 833.36, 515.72, -30.99, -305.72, 0.000, 0.000, 0.000, 21:11:26.677
90, 825.27, 504.27, -44.44, -313.95, 0.000, 0.000, 0.000, 21:11:26.677
