100, 319.98, 318.85, -903.14, -790.21, 0.000, 0.000, 0.000, 23:43:05.867
101, 326.20, 313.56, -946.61, -841.40, 0.000, 0.000, 0.000, 23:43:05.867
102, 500.99, 376.04, -813.91, -492.74, 0.000, 0.000, 0.000, 23:43:05.867
103, 397.62, 385.61, -810.20, -621.35, 0.000, 0.000, 0.000, 23:43:05.889
104, 287.49, 323.04, -940.46, -908.35, 0.000, 0.000, 0.000, 23:43:05.890
105, 459.57, 373.04, -848.38, -552.90, 0.000, 0.000, 0.000, 23:43:05.897
106, 504.66, 408.99, -802.45, -535.54, 0.000, 0.000, 0.000, 23:43:05.898
107, 299.68, 364.01, -910.26, -871.11, 0.000, 0.000, 0.000, 23:43:05.899
108, 345.43, 267.64, -905.48, -687.06, 0.000, 0.000, 0.000, 23:43:05.900
109, 523.07, 378.22, -769.26, -461.25, 0.000, 0.000, 0.000, 23:43:05.912
110, 267.74, 276.39, -876.74, -769.11, 0.000, 0.000, 0.000, 23:43:05.912
111, 321.53, 316.99, -944.20, -840.35, 0.000, 0.000, 0.000, 23:43:05.928
112, 536.65, 414.57, -775.67, -452.49, 0.000, 0.000, 0.000, 23:43:05.928
113, 410.11, 414.94, -812.87, -621.54, 0.000, 0.000, 0.000, 23:43:05.929
114, 249.55, 298.84, -958.86, -932.63, 0.000, 0.000, 0.000, 23:43:05.929
115, 486.89, 371.53, -799.50, -515.06, 0.000, 0.000, 0.000, 23:43:05.942
116, 449.16, 355.32, -791.61, -525.18, 0.000, 0.000, 0.000, 23:43:05.942
117, 299.37, 323.42, -899.63, -871.25, 0.000, 0.000, 0.000, 23:43:05.956
118, 411.21, 325.92, -914.34, -704.10, 0.000, 0.000, 0.000, 23:43:05.957
119, 467.38, 377.06, -817.34, -527.54, 0.000, 0.000, 0.000, 23:43:05.957
120, 320.55, 331.39, -870.02, -768.44, 0.000, 0.000, 0.000, 23:43:05.957
121, 364.94, 344.21, -934.01, -828.36, 0.000, 0.000, 0.000, 23:43:05.971
122, 492.44, 389.18, -808.67, -494.07, 0.000, 0.000, 0.000, 23:43:05.971
123, 414.94, 386.38, -803.02, -615.46, 0.000, 0.000, 0.000, 23:43:05.987
124, 288.37, 385.07, -952.76, -914.37, 0.000, 0.000, 0.000, 23:43:05.987
125, 514.32, 411.18, -828.61, -537.96, 0.000, 0.000, 0.000, 23:43:05.987
126, 468.58, 322.33, -803.43, -552.89, 0.000, 0.000, 0.000, 23:43:05.987
127, 255.75, 301.27, -912.51, -872.99, 0.000, 0.000, 0.000, 23:43:06.002
128, 384.50, 294.31, -893.73, -682.64, 0.000, 0.000, 0.000, 23:43:06.002
129, 498.36, 378.07, -771.54, -465.66, 0.000, 0.000, 0.000, 23:43:06.017
130, 253.65, 286.18, -889.40, -794.95, 0.000, 0.000, 0.000, 23:43:06.017
131, 317.10, 311.61, -924.75, -825.73, 0.000, 0.000, 0.000, 23:43:06.018
132, 500.40, 399.69, -785.60, -473.75, 0.000, 0.000, 0.000, 23:43:06.018
133, 391.03, 346.05, -832.19, -640.32, 0.000, 0.000, 0.000, 23:43:06.032
134, 256.40, 302.47, -949.58, -919.18, 0.000, 0.000, 0.000, 23:43:06.032
135, 497.41, 385.87, -828.67, -532.10, 0.000, 0.000, 0.000, 23:43:06.049
136, 480.78, 363.86, -799.00, -535.48, 0.000, 0.000, 0.000, 23:43:06.049
137, 278.25, 328.07, -914.24, -881.63, 0.000, 0.000, 0.000, 23:43:06.050
138, 367.01, 346.69, -897.62, -682.72, 0.000, 0.000, 0.000, 23:43:06.050
139, 484.29, 381.36, -796.70, -488.57, 0.000, 0.000, 0.000, 23:43:06.061
140, 286.70, 295.93, -866.64, -768.51, 0.000, 0.000, 0.000, 23:43:06.061
141, 312.00, 368.37, -920.38, -822.17, 0.000, 0.000, 0.000, 23:43:06.077
142, 490.52, 353.50, -801.63, -473.30, 0.000, 0.000, 0.000, 23:43:06.077
143, 397.18, 319.72, -833.86, -652.86, 0.000, 0.000, 0.000, 23:43:06.078
144, 257.12, 262.69, -949.66, -928.33, 0.000, 0.000, 0.000, 23:43:06.078
145, 452.70, 366.67, -836.93, -545.78, 0.000, 0.000, 0.000, 23:43:06.091
146, 457.41, 359.87, -797.00, -538.56, 0.000, 0.000, 0.000, 23:43:06.092
147, 252.71, 295.10, -910.41, -874.50, 0.000, 0.000, 0.000, 23:43:06.106
148, 402.27, 346.51, -892.87, -680.13, 0.000, 0.000, 0.000, 23:43:06.106
149, 509.15, 393.36, -785.58, -486.96, 0.000, 0.000, 0.000, 23:43:06.106
150, 303.37, 308.23, -882.99, -779.67, 0.000, 0.000, 0.000, 23:43:06.107
151, 342.74, 317.50, -936.65, -827.26, 0.000, 0.000, 0.000, 23:43:06.121
152, 493.13, 388.40, -776.74, -458.58, 0.000, 0.000, 0.000, 23:43:06.121
153, 387.58, 381.01, -813.95, -626.61, 0.000, 0.000, 0.000, 23:43:06.152
154, 253.53, 299.37, -949.87, -918.94, 0.000, 0.000, 0.000, 23:43:06.152
155, 471.70, 349.42, -838.13, -542.81, 0.000, 0.000, 0.000, 23:43:06.152
156, 462.29, 377.41, -796.73, -537.56, 0.000, 0.000, 0.000, 23:43:06.152
157, 266.71, 298.15, -907.22, -880.92, 0.000, 0.000, 0.000, 23:43:06.153
158, 387.54, 316.95, -891.69, -672.41, 0.000, 0.000, 0.000, 23:43:06.154
159, 498.76, 379.39, -773.01, -476.44, 0.000, 0.000, 0.000, 23:43:06.166
160, 314.07, 360.69, -862.40, -761.61, 0.000, 0.000, 0.000, 23:43:06.166
161, 326.83, 307.87, -929.08, -814.81, 0.000, 0.000, 0.000, 23:43:06.167
162, 484.78, 350.98, -790.46, -474.84, 0.000, 0.000, 0.000, 23:43:06.167
163, 387.70, 348.08, -818.47, -638.93, 0.000, 0.000, 0.000, 23:43:06.182
164, 254.53, 285.51, -949.06, -914.81, 0.000, 0.000, 0.000, 23:43:06.182
165, 510.87, 387.10, -826.97, -528.45, 0.000, 0.000, 0.000, 23:43:06.198
166, 443.29, 366.64, -792.43, -532.68, 0.000, 0.000, 0.000, 23:43:06.198
167, 250.01, 293.12, -917.64, -881.10, 0.000, 0.000, 0.000, 23:43:06.200
168, 393.85, 335.88, -888.99, -667.69, 0.000, 0.000, 0.000, 23:43:06.202
169, 510.02, 411.80, -768.27, -461.26, 0.000, 0.000, 0.000, 23:43:06.219
170, 333.52, 322.62, -872.44, -773.39, 0.000, 0.000, 0.000, 23:43:06.219
171, 309.03, 318.98, -931.16, -816.31, 0.000, 0.000, 0.000, 23:43:06.227
172, 505.13, 389.39, -795.92, -471.93, 0.000, 0.000, 0.000, 23:43:06.227
173, 385.14, 331.01, -827.17, -645.08, 0.000, 0.000, 0.000, 23:43:06.228
174, 270.04, 301.76, -940.31, -908.26, 0.000, 0.000, 0.000, 23:43:06.228
175, 500.51, 382.68, -827.69, -531.68, 0.000, 0.000, 0.000, 23:43:06.242
176, 454.07, 380.40, -781.95, -529.99, 0.000, 0.000, 0.000, 23:43:06.242
177, 259.63, 305.86, -918.58, -886.94, 0.000, 0.000, 0.000, 23:43:06.257
178, 406.69, 347.03, -884.17, -664.14, 0.000, 0.000, 0.000, 23:43:06.257
179, 516.40, 407.65, -760.30, -460.65, 0.000, 0.000, 0.000, 23:43:06.257
180, 316.30, 324.45, -871.38, -777.02, 0.000, 0.000, 0.000, 23:43:06.258
181, 378.18, 287.32, -923.85, -814.03, 0.000, 0.000, 0.000, 23:43:06.274
182, 487.37, 376.87, -788.64, -467.42, 0.000, 0.000, 0.000, 23:43:06.275
183, 369.16, 367.36, -809.94, -624.52, 0.000, 0.000, 0.000, 23:43:06.286
184, 252.95, 324.40, -933.39, -906.12, 0.000, 0.000, 0.000, 23:43:06.286
185, 468.00, 356.66, -802.61, -499.40, 0.000, 0.000, 0.000, 23:43:06.287
186, 441.26, 370.93, -765.08, -504.90, 0.000, 0.000, 0.000, 23:43:06.287
187, 269.76, 289.61, -884.90, -854.48, 0.000, 0.000, 0.000, 23:43:06.304
188, 441.91, 349.56, -841.55, -612.96, 0.000, 0.000, 0.000, 23:43:06.304
189, 491.21, 404.18, -740.67, -431.13, 0.000, 0.000, 0.000, 23:43:06.318
190, 305.51, 311.26, -819.02, -724.65, 0.000, 0.000, 0.000, 23:43:06.318
191, 318.96, 309.18, -882.92, -766.67, 0.000, 0.000, 0.000, 23:43:06.318
192, 533.92, 411.20, -757.61, -436.92, 0.000, 0.000, 0.000, 23:43:06.318
193, 380.20, 360.14, -780.50, -597.78, 0.000, 0.000, 0.000, 23:43:06.332
194, 228.69, 255.26, -930.18, -897.17, 0.000, 0.000, 0.000, 23:43:06.333
195, 464.70, 357.50, -821.84, -526.24, 0.000, 0.000, 0.000, 23:43:06.346
196, 463.02, 391.14, -770.62, -524.37, 0.000, 0.000, 0.000, 23:43:06.346
197, 281.92, 320.97, -905.19, -879.86, 0.000, 0.000, 0.000, 23:43:06.347
198, 413.95, 363.70, -878.72, -660.52, 0.000, 0.000, 0.000, 23:43:06.347
199, 513.71, 371.00, -773.28, -477.86, 0.000, 0.000, 0.000, 23:43:06.377
200, 333.56, 308.41, -876.09, -785.51, 0.000, 0.000, 0.000, 23:43:06.377
0, 316.64, 338.59, -945.33, -833.53, 0.000, 0.000, 0.000, 23:43:06.378
1, 527.12, 395.75, -803.46, -486.61, 0.000, 0.000, 0.000, 23:43:06.379
2, 355.34, 311.28, -835.99, -660.35, 0.000, 0.000, 0.000, 23:43:06.379
3, 237.06, 293.02, -957.85, -917.83, 0.000, 0.000, 0.000, 23:43:06.392
4, 449.96, 363.29, -842.49, -553.89, 0.000, 0.000, 0.000, 23:43:06.393
5, 436.54, 360.65, -811.07, -559.06, 0.000, 0.000, 0.000, 23:43:06.394
6, 253.98, 296.93, -944.06, -910.01, 0.000, 0.000, 0.000, 23:43:06.394
7, 418.75, 370.06, -896.71, -674.63, 0.000, 0.000, 0.000, 23:43:06.407
8, 518.51, 411.28, -795.34, -493.09, 0.000, 0.000, 0.000, 23:43:06.407
9, 321.35, 330.57, -885.67, -786.41, 0.000, 0.000, 0.000, 23:43:06.422
10, 336.59, 304.68, -941.65, -824.24, 0.000, 0.000, 0.000, 23:43:06.422
11, 481.75, 387.44, -813.99, -490.72, 0.000, 0.000, 0.000, 23:43:06.422
12, 409.71, 347.48, -825.09, -644.16, 0.000, 0.000, 0.000, 23:43:06.422
13, 290.46, 324.42, -946.67, -908.76, 0.000, 0.000, 0.000, 23:43:06.436
14, 475.97, 416.91, -824.26, -519.49, 0.000, 0.000, 0.000, 23:43:06.436
15, 493.15, 376.48, -773.96, -514.74, 0.000, 0.000, 0.000, 23:43:06.451
16, 263.16, 312.23, -903.47, -875.62, 0.000, 0.000, 0.000, 23:43:06.451
17, 438.22, 368.00, -877.35, -648.95, 0.000, 0.000, 0.000, 23:43:06.452
18, 521.70, 398.93, -766.03, -467.14, 0.000, 0.000, 0.000, 23:43:06.452
19, 318.26, 331.35, -872.14, -778.13, 0.000, 0.000, 0.000, 23:43:06.467
20, 322.72, 343.27, -931.71, -810.17, 0.000, 0.000, 0.000, 23:43:06.467
21, 520.46, 380.84, -788.80, -474.47, 0.000, 0.000, 0.000, 23:43:06.481
22, 417.40, 366.90, -814.66, -631.09, 0.000, 0.000, 0.000, 23:43:06.481
23, 274.51, 313.83, -942.64, -897.13, 0.000, 0.000, 0.000, 23:43:06.482
24, 509.83, 386.62, -821.14, -512.61, 0.000, 0.000, 0.000, 23:43:06.482
25, 485.76, 396.48, -779.38, -518.04, 0.000, 0.000, 0.000, 23:43:06.496
26, 301.87, 317.06, -917.44, -880.40, 0.000, 0.000, 0.000, 23:43:06.496
27, 380.42, 353.65, -882.47, -654.13, 0.000, 0.000, 0.000, 23:43:06.511
28, 505.10, 390.35, -773.38, -466.95, 0.000, 0.000, 0.000, 23:43:06.512
29, 307.06, 333.64, -876.23, -775.52, 0.000, 0.000, 0.000, 23:43:06.512
30, 337.08, 345.03, -932.93, -810.08, 0.000, 0.000, 0.000, 23:43:06.512
31, 509.51, 394.68, -775.98, -455.07, 0.000, 0.000, 0.000, 23:43:06.526
32, 422.52, 394.66, -826.03, -643.90, 0.000, 0.000, 0.000, 23:43:06.526
33, 254.04, 247.89, -952.22, -914.85, 0.000, 0.000, 0.000, 23:43:06.542
34, 497.05, 367.97, -814.00, -518.15, 0.000, 0.000, 0.000, 23:43:06.542
35, 386.77, 336.90, -802.82, -562.70, 0.000, 0.000, 0.000, 23:43:06.543
36, 234.52, 277.89, -922.47, -907.40, 0.000, 0.000, 0.000, 23:43:06.543
37, 410.76, 336.29, -872.30, -657.06, 0.000, 0.000, 0.000, 23:43:06.557
38, 499.19, 388.30, -766.74, -475.65, 0.000, 0.000, 0.000, 23:43:06.557
39, 325.96, 325.66, -873.92, -792.83, 0.000, 0.000, 0.000, 23:43:06.574
40, 332.03, 320.78, -921.92, -804.41, 0.000, 0.000, 0.000, 23:43:06.575
41, 514.19, 391.29, -788.92, -469.11, 0.000, 0.000, 0.000, 23:43:06.576
42, 378.91, 380.54, -822.14, -649.13, 0.000, 0.000, 0.000, 23:43:06.577
43, 263.85, 281.46, -950.15, -916.56, 0.000, 0.000, 0.000, 23:43:06.594
44, 495.99, 373.90, -833.22, -534.40, 0.000, 0.000, 0.000, 23:43:06.594
45, 489.17, 388.78, -789.58, -530.95, 0.000, 0.000, 0.000, 23:43:06.601
46, 267.92, 298.16, -923.10, -894.06, 0.000, 0.000, 0.000, 23:43:06.602
47, 433.88, 360.17, -885.41, -655.33, 0.000, 0.000, 0.000, 23:43:06.602
48, 493.85, 416.66, -773.87, -477.42, 0.000, 0.000, 0.000, 23:43:06.603
49, 334.75, 309.10, -885.11, -798.42, 0.000, 0.000, 0.000, 23:43:06.617
50, 283.07, 311.57, -931.49, -808.88, 0.000, 0.000, 0.000, 23:43:06.617
51, 483.96, 405.44, -783.15, -467.58, 0.000, 0.000, 0.000, 23:43:06.631
52, 380.68, 335.99, -824.66, -648.03, 0.000, 0.000, 0.000, 23:43:06.631
53, 282.60, 305.78, -945.59, -897.84, 0.000, 0.000, 0.000, 23:43:06.632
54, 457.43, 365.06, -832.47, -530.54, 0.000, 0.000, 0.000, 23:43:06.632
55, 451.49, 357.82, -792.19, -539.01, 0.000, 0.000, 0.000, 23:43:06.646
56, 269.38, 309.48, -923.59, -894.14, 0.000, 0.000, 0.000, 23:43:06.647
57, 428.65, 359.37, -883.84, -648.91, 0.000, 0.000, 0.000, 23:43:06.664
58, 516.06, 390.53, -768.24, -469.50, 0.000, 0.000, 0.000, 23:43:06.665
59, 323.73, 316.23, -873.88, -781.09, 0.000, 0.000, 0.000, 23:43:06.665
60, 318.67, 325.54, -939.91, -809.15, 0.000, 0.000, 0.000, 23:43:06.665
61, 527.89, 369.25, -784.64, -466.33, 0.000, 0.000, 0.000, 23:43:06.677
62, 363.48, 340.42, -816.52, -650.20, 0.000, 0.000, 0.000, 23:43:06.677
63, 255.05, 288.58, -954.08, -921.98, 0.000, 0.000, 0.000, 23:43:06.692
64, 459.96, 369.14, -830.39, -534.87, 0.000, 0.000, 0.000, 23:43:06.693
65, 463.23, 402.28, -793.01, -546.32, 0.000, 0.000, 0.000, 23:43:06.694
66, 268.42, 290.35, -917.63, -892.30, 0.000, 0.000, 0.000, 23:43:06.695
67, 403.11, 363.83, -871.61, -643.59, 0.000, 0.000, 0.000, 23:43:06.707
68, 492.99, 369.55, -766.57, -472.88, 0.000, 0.000, 0.000, 23:43:06.707
69, 329.18, 301.45, -881.15, -796.78, 0.000, 0.000, 0.000, 23:43:06.722
70, 347.48, 326.09, -922.81, -800.69, 0.000, 0.000, 0.000, 23:43:06.723
71, 478.94, 392.27, -788.54, -473.66, 0.000, 0.000, 0.000, 23:43:06.723
72, 379.50, 356.39, -833.73, -663.45, 0.000, 0.000, 0.000, 23:43:06.723
73, 244.43, 303.02, -952.36, -913.02, 0.000, 0.000, 0.000, 23:43:06.736
74, 493.52, 400.68, -834.58, -531.53, 0.000, 0.000, 0.000, 23:43:06.736
75, 470.72, 401.73, -788.41, -540.15, 0.000, 0.000, 0.000, 23:43:06.752
76, 267.04, 289.84, -923.54, -895.46, 0.000, 0.000, 0.000, 23:43:06.752
77, 438.06, 356.32, -872.45, -645.70, 0.000, 0.000, 0.000, 23:43:06.753
78, 491.30, 396.89, -768.10, -467.47, 0.000, 0.000, 0.000, 23:43:06.753
79, 329.82, 326.37, -860.56, -777.28, 0.000, 0.000, 0.000, 23:43:06.766
80, 366.75, 328.83, -923.43, -793.16, 0.000, 0.000, 0.000, 23:43:06.767
81, 467.05, 358.68, -778.76, -465.53, 0.000, 0.000, 0.000, 23:43:06.781
82, 358.18, 340.27, -828.48, -659.27, 0.000, 0.000, 0.000, 23:43:06.781
83, 248.06, 349.86, -944.41, -903.52, 0.000, 0.000, 0.000, 23:43:06.782
84, 517.29, 344.62, -816.50, -521.67, 0.000, 0.000, 0.000, 23:43:06.782
85, 412.73, 330.42, -797.17, -554.13, 0.000, 0.000, 0.000, 23:43:06.797
86, 246.61, 291.76, -930.38, -909.45, 0.000, 0.000, 0.000, 23:43:06.797
87, 411.32, 344.95, -882.93, -655.01, 0.000, 0.000, 0.000, 23:43:06.812
88, 485.86, 391.98, -776.68, -480.09, 0.000, 0.000, 0.000, 23:43:06.813
89, 309.03, 316.35, -873.38, -790.55, 0.000, 0.000, 0.000, 23:43:06.814
90, 335.31, 315.66, -913.18, -788.05, 0.000, 0.000, 0.000, 23:43:06.814
91, 503.16, 397.45, -782.24, -460.61, 0.000, 0.000, 0.000, 23:43:06.827
92, 383.94, 344.28, -830.15, -656.11, 0.000, 0.000, 0.000, 23:43:06.827
93, 269.60, 307.76, -942.65, -898.93, 0.000, 0.000, 0.000, 23:43:06.842
94, 501.92, 387.59, -815.85, -506.89, 0.000, 0.000, 0.000, 23:43:06.842
95, 478.06, 374.86, -778.78, -527.04, 0.000, 0.000, 0.000, 23:43:06.843
96, 256.19, 302.23, -913.93, -882.82, 0.000, 0.000, 0.000, 23:43:06.843
97, 379.31, 344.76, -880.37, -646.48, 0.000, 0.000, 0.000, 23:43:06.857
98, 494.17, 387.65, -775.55, -482.22, 0.000, 0.000, 0.000, 23:43:06.858
99, 304.45, 333.64, -868.79, -794.91, 0.000, 0.000, 0.000, 23:43:06.871
100, 326.02, 279.50, -921.96, -797.61, 0.000, 0.000, 0.000, 23:43:06.871
101, 495.79, 370.21, -774.22, -464.43, 0.000, 0.000, 0.000, 23:43:06.872
102, 374.02, 336.58, -814.77, -655.33, 0.000, 0.000, 0.000, 23:43:06.872
103, 243.06, 314.28, -938.06, -899.49, 0.000, 0.000, 0.000, 23:43:06.886
104, 472.15, 356.92, -825.29, -522.56, 0.000, 0.000, 0.000, 23:43:06.887
105, 454.06, 377.22, -795.65, -546.77, 0.000, 0.000, 0.000, 23:43:06.903
106, 259.55, 313.81, -924.59, -902.96, 0.000, 0.000, 0.000, 23:43:06.903
107, 435.94, 353.64, -876.28, -645.29, 0.000, 0.000, 0.000, 23:43:06.903
108, 496.42, 370.17, -776.76, -484.27, 0.000, 0.000, 0.000, 23:43:06.904
109, 304.37, 315.58, -874.70, -792.30, 0.000, 0.000, 0.000, 23:43:06.917
110, 323.45, 310.19, -935.33, -800.63, 0.000, 0.000, 0.000, 23:43:06.917
111, 505.39, 394.17, -788.89, -470.28, 0.000, 0.000, 0.000, 23:43:06.932
112, 385.16, 354.94, -833.77, -669.34, 0.000, 0.000, 0.000, 23:43:06.932
113, 270.33, 305.88, -947.98, -909.06, 0.000, 0.000, 0.000, 23:43:06.932
114, 492.96, 406.03, -822.43, -523.12, 0.000, 0.000, 0.000, 23:43:06.932
115, 445.49, 384.49, -808.18, -563.01, 0.000, 0.000, 0.000, 23:43:06.947
116, 330.05, 308.31, -932.47, -911.36, 0.000, 0.000, 0.000, 23:43:06.947
117, 378.84, 327.82, -885.36, -651.33, 0.000, 0.000, 0.000, 23:43:06.961
118, 456.68, 386.76, -784.01, -488.48, 0.000, 0.000, 0.000, 23:43:06.962
119, 297.46, 322.07, -886.95, -809.97, 0.000, 0.000, 0.000, 23:43:06.962
120, 307.19, 297.45, -935.32, -800.90, 0.000, 0.000, 0.000, 23:43:06.962
121, 506.40, 375.49, -793.39, -472.02, 0.000, 0.000, 0.000, 23:43:06.977
122, 371.73, 359.08, -825.48, -657.96, 0.000, 0.000, 0.000, 23:43:06.977
123, 258.64, 294.85, -953.62, -908.08, 0.000, 0.000, 0.000, 23:43:06.992
124, 493.46, 358.91, -828.95, -523.96, 0.000, 0.000, 0.000, 23:43:06.993
125, 457.44, 372.22, -793.35, -551.53, 0.000, 0.000, 0.000, 23:43:06.994
126, 243.52, 294.62, -928.14, -901.07, 0.000, 0.000, 0.000, 23:43:06.994
127, 418.52, 342.26, -880.94, -638.05, 0.000, 0.000, 0.000, 23:43:07.007
128, 503.96, 397.14, -772.32, -476.75, 0.000, 0.000, 0.000, 23:43:07.007
129, 317.79, 344.92, -876.37, -795.99, 0.000, 0.000, 0.000, 23:43:07.023
130, 359.03, 297.80, -924.67, -791.34, 0.000, 0.000, 0.000, 23:43:07.023
131, 503.43, 377.96, -784.41, -470.89, 0.000, 0.000, 0.000, 23:43:07.024
132, 385.31, 348.29, -824.26, -661.52, 0.000, 0.000, 0.000, 23:43:07.024
133, 227.00, 299.84, -946.08, -905.96, 0.000, 0.000, 0.000, 23:43:07.037
134, 498.37, 393.90, -820.86, -517.66, 0.000, 0.000, 0.000, 23:43:07.037
135, 453.14, 373.86, -787.82, -547.36, 0.000, 0.000, 0.000, 23:43:07.052
136, 258.04, 326.01, -923.23, -895.41, 0.000, 0.000, 0.000, 23:43:07.052
137, 414.61, 332.08, -885.84, -642.92, 0.000, 0.000, 0.000, 23:43:07.052
138, 467.51, 370.43, -781.21, -487.46, 0.000, 0.000, 0.000, 23:43:07.052
139, 299.05, 305.55, -880.88, -805.63, 0.000, 0.000, 0.000, 23:43:07.067
140, 339.15, 324.05, -924.17, -793.06, 0.000, 0.000, 0.000, 23:43:07.068
141, 508.76, 382.86, -781.83, -471.89, 0.000, 0.000, 0.000, 23:43:07.082
142, 384.88, 347.97, -828.42, -663.09, 0.000, 0.000, 0.000, 23:43:07.082
143, 273.63, 331.75, -940.14, -901.56, 0.000, 0.000, 0.000, 23:43:07.082
144, 493.06, 383.91, -812.17, -508.27, 0.000, 0.000, 0.000, 23:43:07.082
145, 459.41, 344.37, -779.77, -541.61, 0.000, 0.000, 0.000, 23:43:07.096
146, 243.19, 291.13, -926.54, -905.40, 0.000, 0.000, 0.000, 23:43:07.096
147, 426.38, 348.79, -870.26, -627.96, 0.000, 0.000, 0.000, 23:43:07.112
148, 523.02, 382.82, -773.80, -479.27, 0.000, 0.000, 0.000, 23:43:07.112
149, 269.78, 327.71, -875.73, -797.50, 0.000, 0.000, 0.000, 23:43:07.112
150, 310.41, 333.01, -921.95, -786.51, 0.000, 0.000, 0.000, 23:43:07.112
151, 492.62, 358.24, -781.01, -465.15, 0.000, 0.000, 0.000, 23:43:07.127
152, 392.07, 341.59, -822.79, -659.42, 0.000, 0.000, 0.000, 23:43:07.127
153, 291.19, 301.27, -943.04, -897.36, 0.000, 0.000, 0.000, 23:43:07.142
154, 472.17, 380.29, -821.80, -509.53, 0.000, 0.000, 0.000, 23:43:07.143
155, 453.41, 382.87, -792.77, -546.88, 0.000, 0.000, 0.000, 23:43:07.144
156, 254.17, 321.01, -922.60, -898.26, 0.000, 0.000, 0.000, 23:43:07.144
157, 451.84, 345.81, -873.26, -629.25, 0.000, 0.000, 0.000, 23:43:07.157
158, 507.66, 405.30, -774.92, -481.67, 0.000, 0.000, 0.000, 23:43:07.158
159, 289.13, 340.82, -875.98, -794.65, 0.000, 0.000, 0.000, 23:43:07.173
160, 321.87, 280.54, -922.80, -788.29, 0.000, 0.000, 0.000, 23:43:07.174
161, 499.18, 383.07, -782.87, -469.22, 0.000, 0.000, 0.000, 23:43:07.175
162, 389.31, 355.68, -822.91, -667.56, 0.000, 0.000, 0.000, 23:43:07.176
163, 267.56, 300.64, -953.26, -908.91, 0.000, 0.000, 0.000, 23:43:07.186
164, 491.36, 375.13, -821.96, -521.07, 0.000, 0.000, 0.000, 23:43:07.187
165, 445.63, 354.68, -797.19, -556.18, 0.000, 0.000, 0.000, 23:43:07.201
166, 245.50, 297.63, -925.37, -907.49, 0.000, 0.000, 0.000, 23:43:07.201
167, 415.80, 348.26, -874.83, -636.23, 0.000, 0.000, 0.000, 23:43:07.201
168, 495.13, 391.20, -772.73, -479.31, 0.000, 0.000, 0.000, 23:43:07.202
169, 308.09, 331.61, -874.06, -801.45, 0.000, 0.000, 0.000, 23:43:07.217
170, 347.07, 316.45, -914.28, -784.15, 0.000, 0.000, 0.000, 23:43:07.217
171, 518.98, 386.53, -784.90, -466.57, 0.000, 0.000, 0.000, 23:43:07.232
172, 401.90, 349.07, -828.03, -665.23, 0.000, 0.000, 0.000, 23:43:07.232
173, 258.00, 324.33, -957.28, -909.05, 0.000, 0.000, 0.000, 23:43:07.232
174, 512.05, 351.95, -817.28, -509.82, 0.000, 0.000, 0.000, 23:43:07.232
175, 431.52, 368.79, -789.71, -556.44, 0.000, 0.000, 0.000, 23:43:07.246
176, 226.05, 329.82, -934.59, -908.54, 0.000, 0.000, 0.000, 23:43:07.247
177, 405.31, 363.81, -875.38, -636.06, 0.000, 0.000, 0.000, 23:43:07.262
178, 524.76, 367.39, -776.09, -489.09, 0.000, 0.000, 0.000, 23:43:07.262
179, 279.80, 284.98, -887.32, -814.17, 0.000, 0.000, 0.000, 23:43:07.262
180, 335.11, 302.70, -931.47, -793.78, 0.000, 0.000, 0.000, 23:43:07.263
181, 490.89, 378.11, -787.83, -470.87, 0.000, 0.000, 0.000, 23:43:07.277
182, 369.51, 345.11, -835.59, -677.70, 0.000, 0.000, 0.000, 23:43:07.278
183, 262.99, 295.40, -954.78, -904.03, 0.000, 0.000, 0.000, 23:43:07.292
184, 488.48, 379.81, -817.19, -505.63, 0.000, 0.000, 0.000, 23:43:07.292
185, 447.72, 371.61, -790.59, -554.09, 0.000, 0.000, 0.000, 23:43:07.293
186, 254.19, 310.75, -927.15, -910.08, 0.000, 0.000, 0.000, 23:43:07.293
187, 437.68, 350.94, -859.97, -618.76, 0.000, 0.000, 0.000, 23:43:07.313
188, 517.22, 393.98, -772.52, -481.98, 0.000, 0.000, 0.000, 23:43:07.313
189, 287.32, 329.92, -885.70, -804.45, 0.000, 0.000, 0.000, 23:43:07.322
190, 347.32, 313.64, -918.72, -775.15, 0.000, 0.000, 0.000, 23:43:07.322
191, 497.88, 383.03, -788.77, -471.07, 0.000, 0.000, 0.000, 23:43:07.323
192, 383.11, 353.06, -831.28, -666.24, 0.000, 0.000, 0.000, 23:43:07.323
193, 252.99, 277.06, -950.35, -906.08, 0.000, 0.000, 0.000, 23:43:07.337
194, 489.79, 371.78, -820.42, -513.41, 0.000, 0.000, 0.000, 23:43:07.338
195, 414.78, 358.13, -794.50, -552.21, 0.000, 0.000, 0.000, 23:43:07.351
196, 249.88, 299.38, -934.93, -910.60, 0.000, 0.000, 0.000, 23:43:07.352
197, 445.87, 353.29, -868.34, -623.72, 0.000, 0.000, 0.000, 23:43:07.352
198, 490.51, 393.52, -781.97, -490.13, 0.000, 0.000, 0.000, 23:43:07.352
199, 295.66, 313.59, -885.91, -813.80, 0.000, 0.000, 0.000, 23:43:07.367
200, 339.64, 318.46, -932.24, -788.97, 0.000, 0.000, 0.000, 23:43:07.367
0, 490.00, 400.81, -791.17, -478.95, 0.000, 0.000, 0.000, 23:43:07.368
1, 386.43, 352.40, -832.25, -670.48, 0.000, 0.000, 0.000, 23:43:07.382
