60, 362.98, 243.45, -295.17, -529.82, 0.000, 0.000, 0.000, 21:38:43.570
61, 372.67, 237.46, -288.01, -527.07, 0.000, 0.000, 0.000, 21:38:43.570
62, 352.78, 225.49, -292.04, -527.12, 0.000, 0.000, 0.000, 21:38:43.570
63, 350.94, 227.79, -292.79, -530.25, 0.000, 0.000, 0.000, 21:38:43.585
64, 357.49, 242.78, -289.73, -540.83, 0.000, 0.000, 0.000, 21:38:43.585
65, 352.02, 234.37, -291.96, -543.69, 0.000, 0.000, 0.000, 21:38:43.600
66, 361.83, 232.92, -294.13, -528.38, 0.000, 0.000, 0.000, 21:38:43.600
67, 357.94, 229.98, -283.98, -532.04, 0.000, 0.000, 0.000, 21:38:43.601
68, 341.88, 203.68, -299.57, -568.19, 0.000, 0.000, 0.000, 21:38:43.601
69, 362.34, 237.40, -281.54, -535.99, 0.000, 0.000, 0.000, 21:38:43.615
70, 341.80, 229.05, -288.81, -539.41, 0.000, 0.000, 0.000, 21:38:43.615
71, 355.37, 242.02, -286.66, -531.17, 0.000, 0.000, 0.000, 21:38:43.630
72, 365.21, 240.05, -280.81, -522.65, 0.000, 0.000, 0.000, 21:38:43.630
73, 379.89, 233.64, -299.06, -527.31, 0.000, 0.000, 0.000, 21:38:43.631
74, 329.18, 212.14, -297.71, -540.06, 0.000, 0.000, 0.000, 21:38:43.631
75, 349.78, 221.09, -308.04, -555.78, 0.000, 0.000, 0.000, 21:38:43.651
76, 358.02, 242.12, -303.44, -530.68, 0.000, 0.000, 0.000, 21:38:43.652
77, 340.41, 247.45, -294.24, -527.86, 0.000, 0.000, 0.000, 21:38:43.660
78, 372.45, 237.45, -298.53, -538.67, 0.000, 0.000, 0.000, 21:38:43.660
79, 344.25, 212.67, -287.17, -521.03, 0.000, 0.000, 0.000, 21:38:43.661
80, 388.12, 226.13, -295.30, -533.94, 0.000, 0.000, 0.000, 21:38:43.661
81, 367.65, 222.91, -285.32, -532.09, 0.000, 0.000, 0.000, 21:38:43.676
82, 342.02, 237.84, -290.60, -528.50, 0.000, 0.000, 0.000, 21:38:43.676
83, 348.62, 200.25, -308.89, -536.33, 0.000, 0.000, 0.000, 21:38:43.690
84, 360.27, 241.15, -292.22, -511.36, 0.000, 0.000, 0.000, 21:38:43.690
85, 358.80, 225.70, -299.65, -525.75, 0.000, 0.000, 0.000, 21:38:43.691
86, 341.99, 226.71, -301.45, -536.96, 0.000, 0.000, 0.000, 21:38:43.691
87, 365.11, 233.09, -293.95, -536.03, 0.000, 0.000, 0.000, 21:38:43.705
88, 336.05, 232.03, -300.78, -546.46, 0.000, 0.000, 0.000, 21:38:43.705
89, 350.48, 214.52, -298.50, -543.62, 0.000, 0.000, 0.000, 21:38:43.720
90, 353.67, 232.83, -300.41, -533.03, 0.000, 0.000, 0.000, 21:38:43.720
91, 364.51, 229.08, -286.29, -528.25, 0.000, 0.000, 0.000, 21:38:43.720
92, 360.52, 223.11, -292.30, -540.07, 0.000, 0.000, 0.000, 21:38:43.720
93, 346.05, 232.32, -324.97, -560.51, 0.000, 0.000, 0.000, 21:38:43.735
94, 358.81, 229.73, -288.03, -530.26, 0.000, 0.000, 0.000, 21:38:43.735
95, 355.35, 226.52, -299.05, -542.63, 0.000, 0.000, 0.000, 21:38:43.750
96, 354.05, 228.23, -304.63, -544.93, 0.000, 0.000, 0.000, 21:38:43.750
97, 358.39, 237.98, -296.50, -520.09, 0.000, 0.000, 0.000, 21:38:43.750
98, 362.39, 231.17, -286.57, -511.56, 0.000, 0.000, 0.000, 21:38:43.750
99, 351.85, 205.78, -286.83, -507.13, 0.000, 0.000, 0.000, 21:38:43.765
100, 341.92, 214.45, -293.05, -526.41, 0.000, 0.000, 0.000, 21:38:43.765
101, 350.31, 222.67, -295.24, -535.18, 0.000, 0.000, 0.000, 21:38:43.781
102, 358.50, 218.20, -306.67, -544.48, 0.000, 0.000, 0.000, 21:38:43.781
103, 341.03, 232.43, -304.52, -539.70, 0.000, 0.000, 0.000, 21:38:43.781
104, 371.83, 241.81, -294.20, -538.83, 0.000, 0.000, 0.000, 21:38:43.781
105, 328.37, 207.63, -315.77, -566.25, 0.000, 0.000, 0.000, 21:38:43.795
106, 339.24, 227.82, -316.32, -564.84, 0.000, 0.000, 0.000, 21:38:43.795
107, 345.61, 222.85, -305.72, -578.35, 0.000, 0.000, 0.000, 21:38:43.810
108, 330.60, 205.17, -307.94, -559.31, 0.000, 0.000, 0.000, 21:38:43.810
109, 362.69, 236.76, -307.63, -547.17, 0.000, 0.000, 0.000, 21:38:43.811
110, 347.96, 218.26, -305.32, -532.39, 0.000, 0.000, 0.000, 21:38:43.811
111, 362.18, 237.39, -301.52, -539.26, 0.000, 0.000, 0.000, 21:38:43.825
112, 375.70, 238.39, -289.96, -518.60, 0.000, 0.000, 0.000, 21:38:43.825
113, 342.52, 232.12, -319.68, -547.06, 0.000, 0.000, 0.000, 21:38:43.840
114, 344.39, 215.90, -311.75, -559.93, 0.000, 0.000, 0.000, 21:38:43.840
115, 366.63, 253.30, -296.32, -541.97, 0.000, 0.000, 0.000, 21:38:43.840
116, 358.73, 191.80, -300.72, -542.13, 0.000, 0.000, 0.000, 21:38:43.840
117, 353.11, 219.83, -294.58, -543.14, 0.000, 0.000, 0.000, 21:38:43.855
118, 345.39, 234.39, -303.12, -546.55, 0.000, 0.000, 0.000, 21:38:43.855
119, 375.51, 229.07, -296.28, -534.65, 0.000, 0.000, 0.000, 21:38:43.870
120, 342.14, 234.44, -305.79, -543.88, 0.000, 0.000, 0.000, 21:38:43.870
121, 355.51, 233.37, -300.54, -540.21, 0.000, 0.000, 0.000, 21:38:43.870
122, 362.15, 243.74, -298.48, -530.94, 0.000, 0.000, 0.000, 21:38:43.870
123, 353.30, 233.18, -316.58, -559.52, 0.000, 0.000, 0.000, 21:38:43.885
124, 343.80, 244.09, -303.22, -557.32, 0.000, 0.000, 0.000, 21:38:43.885
125, 359.14, 243.95, -311.46, -556.11, 0.000, 0.000, 0.000, 21:38:43.901
126, 365.93, 237.46, -313.60, -555.65, 0.000, 0.000, 0.000, 21:38:43.901
127, 370.35, 238.81, -305.12, -551.88, 0.000, 0.000, 0.000, 21:38:43.907
128, 367.42, 236.44, -305.33, -546.93, 0.000, 0.000, 0.000, 21:38:43.907
129, 392.54, 244.85, -277.04, -499.42, 0.000, 0.000, 0.000, 21:38:43.915
130, 351.08, 249.34, -275.95, -503.96, 0.000, 0.000, 0.000, 21:38:43.915
131, 343.24, 223.88, -271.46, -496.71, 0.000, 0.000, 0.000, 21:38:43.931
132, 367.13, 228.18, -277.49, -502.21, 0.000, 0.000, 0.000, 21:38:43.931
133, 358.55, 238.95, -278.20, -499.13, 0.000, 0.000, 0.000, 21:38:43.932
134, 360.63, 200.38, -278.60, -508.47, 0.000, 0.000, 0.000, 21:38:43.933
135, 350.77, 222.80, -280.97, -510.43, 0.000, 0.000, 0.000, 21:38:43.946
136, 358.72, 232.73, -283.30, -487.22, 0.000, 0.000, 0.000, 21:38:43.946
137, 352.24, 238.28, -289.61, -515.16, 0.000, 0.000, 0.000, 21:38:43.961
138, 362.73, 238.67, -288.81, -533.64, 0.000, 0.000, 0.000, 21:38:43.961
139, 362.89, 233.18, -294.83, -529.30, 0.000, 0.000, 0.000, 21:38:43.962
140, 362.00, 229.95, -295.73, -530.04, 0.000, 0.000, 0.000, 21:38:43.962
141, 339.65, 207.47, -312.87, -566.38, 0.000, 0.000, 0.000, 21:38:43.975
142, 359.07, 237.62, -289.98, -530.54, 0.000, 0.000, 0.000, 21:38:43.975
143, 348.43, 212.50, -311.13, -552.96, 0.000, 0.000, 0.000, 21:38:43.990
144, 340.04, 233.67, -298.19, -557.13, 0.000, 0.000, 0.000, 21:38:43.990
145, 355.69, 219.18, -286.81, -548.41, 0.000, 0.000, 0.000, 21:38:43.991
146, 341.51, 243.81, -290.90, -534.95, 0.000, 0.000, 0.000, 21:38:43.991
147, 346.96, 224.89, -293.42, -538.90, 0.000, 0.000, 0.000, 21:38:44.005
148, 345.94, 241.86, -290.06, -540.32, 0.000, 0.000, 0.000, 21:38:44.005
149, 364.31, 224.57, -285.15, -519.00, 0.000, 0.000, 0.000, 21:38:44.022
150, 365.20, 242.64, -290.20, -542.36, 0.000, 0.000, 0.000, 21:38:44.022
151, 347.01, 226.78, -288.48, -539.51, 0.000, 0.000, 0.000, 21:38:44.025
152, 353.06, 247.40, -287.24, -527.19, 0.000, 0.000, 0.000, 21:38:44.025
153, 364.20, 220.36, -284.59, -511.76, 0.000, 0.000, 0.000, 21:38:44.036
154, 361.36, 236.83, -281.32, -522.52, 0.000, 0.000, 0.000, 21:38:44.037
155, 368.32, 238.11, -275.63, -510.92, 0.000, 0.000, 0.000, 21:38:44.050
156, 370.12, 240.10, -285.10, -516.57, 0.000, 0.000, 0.000, 21:38:44.051
157, 372.06, 252.16, -284.04, -519.04, 0.000, 0.000, 0.000, 21:38:44.051
158, 354.65, 229.64, -285.73, -527.04, 0.000, 0.000, 0.000, 21:38:44.051
159, 355.94, 219.67, -289.77, -534.10, 0.000, 0.000, 0.000, 21:38:44.065
160, 357.63, 232.45, -291.92, -521.36, 0.000, 0.000, 0.000, 21:38:44.066
161, 365.07, 227.70, -282.38, -525.50, 0.000, 0.000, 0.000, 21:38:44.081
162, 360.79, 227.85, -291.38, -535.92, 0.000, 0.000, 0.000, 21:38:44.081
163, 340.72, 230.05, -290.72, -546.62, 0.000, 0.000, 0.000, 21:38:44.082
164, 354.97, 221.65, -282.64, -520.84, 0.000, 0.000, 0.000, 21:38:44.082
165, 354.06, 233.50, -294.07, -540.88, 0.000, 0.000, 0.000, 21:38:44.096
166, 382.93, 254.57, -289.46, -536.62, 0.000, 0.000, 0.000, 21:38:44.096
167, 337.92, 223.33, -286.43, -535.50, 0.000, 0.000, 0.000, 21:38:44.111
168, 352.17, 225.91, -294.13, -552.43, 0.000, 0.000, 0.000, 21:38:44.111
169, 349.43, 215.38, -290.49, -532.91, 0.000, 0.000, 0.000, 21:38:44.111
170, 373.47, 221.55, -277.20, -534.13, 0.000, 0.000, 0.000, 21:38:44.111
171, 359.71, 235.82, -284.50, -544.99, 0.000, 0.000, 0.000, 21:38:44.125
172, 332.29, 235.46, -287.33, -540.05, 0.000, 0.000, 0.000, 21:38:44.126
173, 351.40, 216.76, -293.64, -543.49, 0.000, 0.000, 0.000, 21:38:44.141
174, 356.01, 222.59, -282.08, -543.35, 0.000, 0.000, 0.000, 21:38:44.141
175, 354.57, 229.22, -288.65, -543.23, 0.000, 0.000, 0.000, 21:38:44.141
176, 372.68, 245.87, -282.69, -530.15, 0.000, 0.000, 0.000, 21:38:44.141
177, 375.57, 225.68, -276.68, -524.73, 0.000, 0.000, 0.000, 21:38:44.155
178, 352.93, 241.93, -288.74, -531.12, 0.000, 0.000, 0.000, 21:38:44.155
179, 341.38, 226.93, -295.36, -542.54, 0.000, 0.000, 0.000, 21:38:44.170
180, 354.76, 236.55, -301.08, -545.28, 0.000, 0.000, 0.000, 21:38:44.170
181, 356.58, 226.20, -294.07, -540.41, 0.000, 0.000, 0.000, 21:38:44.170
182, 365.02, 243.36, -297.76, -540.16, 0.000, 0.000, 0.000, 21:38:44.170
183, 356.82, 216.61, -294.69, -535.68, 0.000, 0.000, 0.000, 21:38:44.185
184, 353.83, 216.85, -297.69, -545.62, 0.000, 0.000, 0.000, 21:38:44.185
185, 354.06, 229.26, -300.30, -548.60, 0.000, 0.000, 0.000, 21:38:44.200
186, 355.15, 232.29, -301.38, -546.31, 0.000, 0.000, 0.000, 21:38:44.200
187, 371.17, 246.26, -287.62, -528.18, 0.000, 0.000, 0.000, 21:38:44.201
188, 352.47, 227.86, -295.66, -558.92, 0.000, 0.000, 0.000, 21:38:44.201
189, 356.96, 235.82, -284.74, -530.70, 0.000, 0.000, 0.000, 21:38:44.216
190, 364.58, 230.54, -288.24, -524.00, 0.000, 0.000, 0.000, 21:38:44.216
191, 354.74, 237.53, -281.18, -526.86, 0.000, 0.000, 0.000, 21:38:44.230
192, 371.47, 223.65, -283.07, -531.59, 0.000, 0.000, 0.000, 21:38:44.230
193, 365.19, 230.99, -292.60, -548.53, 0.000, 0.000, 0.000, 21:38:44.230
194, 337.90, 194.09, -309.48, -591.55, 0.000, 0.000, 0.000, 21:38:44.230
195, 363.61, 229.85, -295.42, -558.04, 0.000, 0.000, 0.000, 21:38:44.245
196, 355.21, 229.17, -280.36, -523.01, 0.000, 0.000, 0.000, 21:38:44.245
197, 364.95, 245.85, -270.92, -529.90, 0.000, 0.000, 0.000, 21:38:44.260
198, 356.91, 225.65, -285.95, -542.41, 0.000, 0.000, 0.000, 21:38:44.260
199, 356.02, 243.57, -281.97, -531.28, 0.000, 0.000, 0.000, 21:38:44.261
200, 357.18, 237.75, -278.64, -522.43, 0.000, 0.000, 0.000, 21:38:44.261
0, 350.77, 224.65, -280.01, -538.06, 0.000, 0.000, 0.000, 21:38:44.276
1, 370.80, 241.74, -269.73, -514.35, 0.000, 0.000, 0.000, 21:38:44.276
2, 355.96, 238.41, -277.98, -529.99, 0.000, 0.000, 0.000, 21:38:44.276
3, 351.77, 239.42, -280.51, -536.50, 0.000, 0.000, 0.000, 21:38:44.291
4, 370.42, 260.13, -288.92, -547.47, 0.000, 0.000, 0.000, 21:38:44.291
5, 344.99, 214.64, -290.82, -535.74, 0.000, 0.000, 0.000, 21:38:44.305
6, 365.36, 234.46, -275.95, -514.43, 0.000, 0.000, 0.000, 21:38:44.305
7, 379.21, 247.86, -283.13, -526.39, 0.000, 0.000, 0.000, 21:38:44.306
8, 358.25, 230.45, -289.43, -539.83, 0.000, 0.000, 0.000, 21:38:44.306
9, 358.47, 250.68, -290.61, -532.17, 0.000, 0.000, 0.000, 21:38:44.321
10, 367.59, 235.29, -290.75, -532.35, 0.000, 0.000, 0.000, 21:38:44.321
11, 364.14, 225.67, -296.83, -540.05, 0.000, 0.000, 0.000, 21:38:44.335
12, 358.83, 239.47, -291.71, -548.03, 0.000, 0.000, 0.000, 21:38:44.335
13, 364.92, 226.62, -294.02, -531.69, 0.000, 0.000, 0.000, 21:38:44.335
14, 352.09, 238.83, -282.83, -528.08, 0.000, 0.000, 0.000, 21:38:44.336
15, 363.28, 225.90, -294.40, -544.01, 0.000, 0.000, 0.000, 21:38:44.350
16, 366.55, 235.70, -287.53, -534.64, 0.000, 0.000, 0.000, 21:38:44.350
17, 355.25, 228.47, -295.67, -548.59, 0.000, 0.000, 0.000, 21:38:44.366
18, 369.44, 246.01, -289.76, -536.32, 0.000, 0.000, 0.000, 21:38:44.367
19, 372.49, 249.52, -285.33, -542.44, 0.000, 0.000, 0.000, 21:38:44.372
20, 346.06, 223.91, -297.38, -547.90, 0.000, 0.000, 0.000, 21:38:44.372
21, 351.64, 241.36, -295.04, -533.93, 0.000, 0.000, 0.000, 21:38:44.380
22, 355.39, 230.77, -285.95, -536.08, 0.000, 0.000, 0.000, 21:38:44.380
23, 368.23, 246.80, -279.48, -522.20, 0.000, 0.000, 0.000, 21:38:44.396
24, 356.73, 218.68, -292.33, -541.13, 0.000, 0.000, 0.000, 21:38:44.396
25, 351.88, 226.70, -300.49, -529.03, 0.000, 0.000, 0.000, 21:38:44.396
26, 365.26, 231.90, -294.22, -528.83, 0.000, 0.000, 0.000, 21:38:44.396
27, 346.89, 226.14, -315.24, -557.05, 0.000, 0.000, 0.000, 21:38:44.410
28, 370.36, 236.54, -293.58, -522.05, 0.000, 0.000, 0.000, 21:38:44.410
29, 351.63, 216.83, -302.76, -531.86, 0.000, 0.000, 0.000, 21:38:44.425
30, 349.93, 231.45, -302.95, -535.80, 0.000, 0.000, 0.000, 21:38:44.425
31, 376.30, 251.47, -297.48, -525.37, 0.000, 0.000, 0.000, 21:38:44.426
32, 347.95, 229.38, -307.69, -543.80, 0.000, 0.000, 0.000, 21:38:44.426
33, 353.77, 236.53, -303.80, -541.48, 0.000, 0.000, 0.000, 21:38:44.440
34, 358.03, 221.91, -303.45, -536.16, 0.000, 0.000, 0.000, 21:38:44.440
35, 343.29, 228.74, -301.64, -534.06, 0.000, 0.000, 0.000, 21:38:44.456
36, 373.54, 240.89, -292.19, -543.86, 0.000, 0.000, 0.000, 21:38:44.456
37, 357.76, 213.69, -301.64, -545.05, 0.000, 0.000, 0.000, 21:38:44.456
38, 354.47, 231.36, -289.23, -525.85, 0.000, 0.000, 0.000, 21:38:44.456
39, 353.00, 223.72, -292.56, -523.66, 0.000, 0.000, 0.000, 21:38:44.470
40, 354.11, 245.56, -291.93, -529.35, 0.000, 0.000, 0.000, 21:38:44.470
41, 362.02, 226.25, -286.79, -529.44, 0.000, 0.000, 0.000, 21:38:44.485
42, 367.19, 226.31, -298.26, -531.74, 0.000, 0.000, 0.000, 21:38:44.485
43, 326.34, 225.67, -294.91, -532.60, 0.000, 0.000, 0.000, 21:38:44.486
44, 359.62, 240.17, -292.40, -526.26, 0.000, 0.000, 0.000, 21:38:44.486
45, 328.19, 209.26, -292.57, -540.66, 0.000, 0.000, 0.000, 21:38:44.500
46, 363.03, 215.65, -279.87, -529.08, 0.000, 0.000, 0.000, 21:38:44.501
47, 348.53, 217.42, -297.61, -546.48, 0.000, 0.000, 0.000, 21:38:44.515
48, 350.36, 212.00, -309.43, -556.45, 0.000, 0.000, 0.000, 21:38:44.516
49, 344.66, 214.01, -309.51, -572.31, 0.000, 0.000, 0.000, 21:38:44.516
50, 344.18, 223.80, -301.99, -567.47, 0.000, 0.000, 0.000, 21:38:44.516
51, 365.12, 231.30, -296.96, -538.87, 0.000, 0.000, 0.000, 21:38:44.530
52, 352.44, 235.15, -303.85, -547.98, 0.000, 0.000, 0.000, 21:38:44.530
53, 346.49, 239.04, -287.82, -540.33, 0.000, 0.000, 0.000, 21:38:44.545
54, 359.50, 233.06, -294.72, -535.34, 0.000, 0.000, 0.000, 21:38:44.545
55, 348.07, 224.99, -297.52, -540.28, 0.000, 0.000, 0.000, 21:38:44.546
56, 373.86, 224.21, -297.49, -543.81, 0.000, 0.000, 0.000, 21:38:44.546
57, 349.33, 215.78, -312.03, -564.24, 0.000, 0.000, 0.000, 21:38:44.561
58, 372.70, 235.63, -290.12, -524.75, 0.000, 0.000, 0.000, 21:38:44.561
59, 353.40, 233.70, -297.31, -543.60, 0.000, 0.000, 0.000, 21:38:44.575
60, 351.76, 239.69, -292.60, -528.62, 0.000, 0.000, 0.000, 21:38:44.575
61, 365.67, 248.62, -277.80, -505.58, 0.000, 0.000, 0.000, 21:38:44.575
62, 372.16, 274.46, -277.51, -509.55, 0.000, 0.000, 0.000, 21:38:44.575
63, 358.62, 210.38, -272.29, -510.06, 0.000, 0.000, 0.000, 21:38:44.590
64, 372.40, 230.49, -274.98, -509.56, 0.000, 0.000, 0.000, 21:38:44.590
65, 375.34, 242.61, -276.68, -498.24, 0.000, 0.000, 0.000, 21:38:44.606
66, 383.75, 249.23, -273.32, -489.65, 0.000, 0.000, 0.000, 21:38:44.606
67, 352.74, 243.30, -277.60, -511.21, 0.000, 0.000, 0.000, 21:38:44.606
68, 361.24, 226.34, -280.32, -517.14, 0.000, 0.000, 0.000, 21:38:44.606
69, 354.60, 219.82, -292.57, -522.20, 0.000, 0.000, 0.000, 21:38:44.620
70, 363.82, 228.23, -278.50, -517.04, 0.000, 0.000, 0.000, 21:38:44.620
71, 368.37, 239.71, -280.10, -510.38, 0.000, 0.000, 0.000, 21:38:44.635
72, 352.86, 230.93, -290.52, -518.15, 0.000, 0.000, 0.000, 21:38:44.635
73, 359.52, 236.24, -288.36, -533.30, 0.000, 0.000, 0.000, 21:38:44.642
74, 351.05, 233.98, -289.76, -530.50, 0.000, 0.000, 0.000, 21:38:44.642
75, 354.75, 224.68, -289.06, -517.50, 0.000, 0.000, 0.000, 21:38:44.650
76, 353.64, 242.76, -282.38, -524.72, 0.000, 0.000, 0.000, 21:38:44.650
77, 347.00, 236.74, -291.25, -542.30, 0.000, 0.000, 0.000, 21:38:44.665
78, 367.74, 235.69, -284.36, -527.23, 0.000, 0.000, 0.000, 21:38:44.665
79, 364.42, 217.99, -270.00, -523.46, 0.000, 0.000, 0.000, 21:38:44.666
80, 345.93, 241.32, -281.41, -533.11, 0.000, 0.000, 0.000, 21:38:44.666
81, 352.93, 212.40, -290.63, -543.29, 0.000, 0.000, 0.000, 21:38:44.680
82, 359.06, 263.94, -298.05, -541.06, 0.000, 0.000, 0.000, 21:38:44.680
83, 370.38, 250.44, -297.02, -544.78, 0.000, 0.000, 0.000, 21:38:44.696
84, 372.62, 223.38, -299.04, -542.46, 0.000, 0.000, 0.000, 21:38:44.696
85, 384.25, 247.12, -296.64, -534.51, 0.000, 0.000, 0.000, 21:38:44.696
86, 371.64, 248.32, -286.64, -524.29, 0.000, 0.000, 0.000, 21:38:44.696
87, 375.21, 242.70, -307.82, -553.28, 0.000, 0.000, 0.000, 21:38:44.710
88, 365.48, 235.34, -294.20, -523.11, 0.000, 0.000, 0.000, 21:38:44.710
89, 356.66, 234.57, -288.10, -524.55, 0.000, 0.000, 0.000, 21:38:44.725
90, 356.81, 221.46, -291.13, -534.27, 0.000, 0.000, 0.000, 21:38:44.725
91, 363.16, 226.46, -287.48, -528.60, 0.000, 0.000, 0.000, 21:38:44.726
92, 347.41, 236.05, -294.14, -537.92, 0.000, 0.000, 0.000, 21:38:44.726
93, 334.79, 212.28, -301.89, -551.60, 0.000, 0.000, 0.000, 21:38:44.740
94, 336.38, 220.91, -300.71, -544.74, 0.000, 0.000, 0.000, 21:38:44.740
95, 350.12, 234.46, -293.89, -527.99, 0.000, 0.000, 0.000, 21:38:44.755
96, 349.82, 234.64, -284.63, -532.42, 0.000, 0.000, 0.000, 21:38:44.755
97, 367.77, 235.80, -287.74, -525.61, 0.000, 0.000, 0.000, 21:38:44.755
98, 357.36, 217.56, -285.73, -528.27, 0.000, 0.000, 0.000, 21:38:44.755
99, 356.11, 228.10, -291.86, -545.98, 0.000, 0.000, 0.000, 21:38:44.770
100, 351.20, 233.18, -298.65, -545.83, 0.000, 0.000, 0.000, 21:38:44.770
101, 360.43, 248.41, -299.12, -540.70, 0.000, 0.000, 0.000, 21:38:44.785
102, 337.03, 214.83, -321.55, -570.65, 0.000, 0.000, 0.000, 21:38:44.786
103, 337.19, 221.98, -308.58, -580.11, 0.000, 0.000, 0.000, 21:38:44.787
104, 365.02, 228.39, -304.75, -555.39, 0.000, 0.000, 0.000, 21:38:44.788
105, 344.75, 212.59, -310.27, -556.67, 0.000, 0.000, 0.000, 21:38:44.800
106, 357.62, 237.47, -291.28, -536.47, 0.000, 0.000, 0.000, 21:38:44.800
107, 394.92, 253.29, -286.70, -544.44, 0.000, 0.000, 0.000, 21:38:44.815
108, 360.52, 236.90, -286.46, -532.02, 0.000, 0.000, 0.000, 21:38:44.815
109, 355.40, 272.52, -293.70, -538.20, 0.000, 0.000, 0.000, 21:38:44.816
110, 355.46, 200.35, -291.04, -545.86, 0.000, 0.000, 0.000, 21:38:44.816
111, 357.40, 230.81, -297.23, -531.74, 0.000, 0.000, 0.000, 21:38:44.830
112, 369.03, 221.41, -302.81, -553.92, 0.000, 0.000, 0.000, 21:38:44.830
113, 349.73, 223.39, -294.37, -544.95, 0.000, 0.000, 0.000, 21:38:44.845
114, 360.76, 234.94, -286.64, -545.28, 0.000, 0.000, 0.000, 21:38:44.846
115, 349.80, 228.63, -292.73, -537.49, 0.000, 0.000, 0.000, 21:38:44.846
116, 354.29, 238.01, -280.22, -536.92, 0.000, 0.000, 0.000, 21:38:44.846
117, 342.85, 227.12, -288.64, -539.30, 0.000, 0.000, 0.000, 21:38:44.860
118, 368.59, 253.17, -275.02, -509.29, 0.000, 0.000, 0.000, 21:38:44.860
119, 380.45, 252.44, -266.98, -499.25, 0.000, 0.000, 0.000, 21:38:44.875
120, 373.98, 241.75, -284.31, -520.57, 0.000, 0.000, 0.000, 21:38:44.875
121, 390.64, 253.30, -273.79, -513.22, 0.000, 0.000, 0.000, 21:38:44.876
122, 362.65, 221.74, -295.42, -525.71, 0.000, 0.000, 0.000, 21:38:44.876
123, 373.06, 233.84, -287.91, -528.80, 0.000, 0.000, 0.000, 21:38:44.890
124, 371.95, 273.01, -285.21, -522.94, 0.000, 0.000, 0.000, 21:38:44.890
125, 359.03, 220.00, -295.87, -527.44, 0.000, 0.000, 0.000, 21:38:44.909
126, 348.86, 200.98, -304.99, -551.34, 0.000, 0.000, 0.000, 21:38:44.909
127, 342.36, 226.21, -312.61, -557.21, 0.000, 0.000, 0.000, 21:38:44.909
128, 367.33, 242.27, -291.48, -543.97, 0.000, 0.000, 0.000, 21:38:44.910
129, 339.84, 216.89, -309.58, -567.48, 0.000, 0.000, 0.000, 21:38:44.920
130, 344.05, 236.77, -313.32, -568.04, 0.000, 0.000, 0.000, 21:38:44.920
131, 365.97, 232.13, -301.51, -551.35, 0.000, 0.000, 0.000, 21:38:44.935
132, 357.87, 211.71, -310.78, -573.15, 0.000, 0.000, 0.000, 21:38:44.935
133, 358.60, 229.94, -287.56, -554.27, 0.000, 0.000, 0.000, 21:38:44.935
134, 357.87, 239.98, -299.83, -549.12, 0.000, 0.000, 0.000, 21:38:44.935
135, 358.91, 222.55, -314.91, -557.93, 0.000, 0.000, 0.000, 21:38:44.950
136, 359.88, 230.86, -303.45, -547.90, 0.000, 0.000, 0.000, 21:38:44.950
137, 373.81, 237.21, -296.05, -525.15, 0.000, 0.000, 0.000, 21:38:44.965
138, 374.68, 240.40, -284.21, -522.90, 0.000, 0.000, 0.000, 21:38:44.965
139, 338.25, 226.66, -297.04, -544.29, 0.000, 0.000, 0.000, 21:38:44.966
140, 354.68, 231.63, -304.96, -554.32, 0.000, 0.000, 0.000, 21:38:44.966
141, 365.17, 225.72, -292.10, -528.20, 0.000, 0.000, 0.000, 21:38:44.980
142, 344.53, 258.88, -296.53, -539.33, 0.000, 0.000, 0.000, 21:38:44.980
143, 354.68, 209.64, -285.93, -526.29, 0.000, 0.000, 0.000, 21:38:44.996
144, 359.45, 231.90, -289.02, -524.16, 0.000, 0.000, 0.000, 21:38:44.996
145, 364.31, 225.94, -296.24, -526.45, 0.000, 0.000, 0.000, 21:38:44.996
146, 343.41, 224.56, -303.16, -547.08, 0.000, 0.000, 0.000, 21:38:44.996
147, 358.68, 218.09, -308.60, -547.52, 0.000, 0.000, 0.000, 21:38:45.010
148, 370.58, 229.10, -290.18, -527.33, 0.000, 0.000, 0.000, 21:38:45.010
149, 358.20, 219.98, -296.81, -551.16, 0.000, 0.000, 0.000, 21:38:45.025
150, 347.18, 225.26, -296.89, -548.77, 0.000, 0.000, 0.000, 21:38:45.025
151, 376.61, 251.30, -284.66, -541.78, 0.000, 0.000, 0.000, 21:38:45.026
152, 349.40, 221.92, -296.95, -560.70, 0.000, 0.000, 0.000, 21:38:45.026
153, 358.38, 227.70, -301.44, -567.36, 0.000, 0.000, 0.000, 21:38:45.045
154, 373.99, 229.04, -287.66, -536.55, 0.000, 0.000, 0.000, 21:38:45.045
155, 353.19, 230.44, -297.47, -546.04, 0.000, 0.000, 0.000, 21:38:45.055
156, 363.85, 229.31, -273.21, -541.26, 0.000, 0.000, 0.000, 21:38:45.056
157, 348.01, 230.61, -302.79, -540.25, 0.000, 0.000, 0.000, 21:38:45.056
158, 352.62, 225.08, -294.56, -527.99, 0.000, 0.000, 0.000, 21:38:45.056
159, 345.34, 223.77, -294.68, -544.40, 0.000, 0.000, 0.000, 21:38:45.070
160, 350.84, 226.40, -295.36, -544.55, 0.000, 0.000, 0.000, 21:38:45.070
161, 379.88, 254.67, -286.76, -539.30, 0.000, 0.000, 0.000, 21:38:45.085
162, 354.48, 215.81, -309.56, -560.27, 0.000, 0.000, 0.000, 21:38:45.085
